"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"OL162PN",-2.135137,53.6315,729.8762,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PN",53.63806,-2.135223
"OL162PP",-2.133973,53.63151,732.395,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PP",53.63806,-2.135223
"OL162PQ",-2.13367,53.63123,766.5261,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PQ",53.63806,-2.135223
"OL162PR",-2.135045,53.63115,767.9727,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PR",53.63806,-2.135223
"OL162PS",-2.134168,53.63108,778.8913,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PS",53.63806,-2.135223
"OL162PT",-2.134594,53.63194,682.0801,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PT",53.63806,-2.135223
"OL162PU",-2.135622,53.63166,712.4368,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PU",53.63806,-2.135223
"OL162PX",-2.134639,53.63207,667.1413,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PX",53.63806,-2.135223
"OL162PY",-2.134443,53.63236,636.1986,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2PY",53.63806,-2.135223
"OL162QA",-2.13618,53.63123,761.6037,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QA",53.63806,-2.135223
"OL162QB",-2.136285,53.63109,778.1541,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QB",53.63806,-2.135223
"OL162QD",-2.12752,53.63323,739.3161,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QD",53.63806,-2.135223
"OL162QE",-2.129518,53.63348,633.188,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QE",53.63806,-2.135223
"OL162QF",-2.129006,53.63426,588.5095,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QF",53.63806,-2.135223
"OL162QG",-2.131092,53.63403,524.753,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QG",53.63806,-2.135223
"OL162QH",-2.130413,53.63423,530.6945,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QH",53.63806,-2.135223
"OL162QJ",-2.132603,53.63362,523.0292,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QJ",53.63806,-2.135223
"OL162QL",-2.129954,53.63251,708.3638,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QL",53.63806,-2.135223
"OL162QN",-2.132117,53.63269,630.707,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QN",53.63806,-2.135223
"OL162QP",-2.125816,53.63003,1087.156,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QP",53.63806,-2.135223
"OL162QQ",-2.130637,53.63345,595.022,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QQ",53.63806,-2.135223
"OL162QR",-2.130316,53.62789,1175.666,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QR",53.63806,-2.135223
"OL162QS",-2.129209,53.63175,805.7156,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QS",53.63806,-2.135223
"OL162QT",-2.131433,53.63174,745.5186,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QT",53.63806,-2.135223
"OL162QU",-2.127022,53.63309,772.6604,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QU",53.63806,-2.135223
"OL162QW",-2.126997,53.63505,636.9975,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QW",53.63806,-2.135223
"OL162QX",-2.127859,53.6349,599.2409,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QX",53.63806,-2.135223
"OL162QY",-2.128418,53.63494,567.332,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QY",53.63806,-2.135223
"OL162QZ",-2.126997,53.63505,636.9975,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2QZ",53.63806,-2.135223
"OL162RD",-2.1291,53.63511,519.725,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RD",53.63806,-2.135223
"OL162RE",-2.130716,53.63459,486.7239,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RE",53.63806,-2.135223
"OL162RF",-2.129718,53.63491,504.6889,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RF",53.63806,-2.135223
"OL162RG",-2.129945,53.63471,509.7375,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RG",53.63806,-2.135223
"OL162RP",-2.127891,53.63553,559.287,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RP",53.63806,-2.135223
"OL162RQ",-2.131153,53.63446,481.5313,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RQ",53.63806,-2.135223
"OL162RR",-2.126755,53.63495,656.3566,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RR",53.63806,-2.135223
"OL162RS",-2.125864,53.63553,677.9908,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RS",53.63806,-2.135223
"OL162RT",-2.118778,53.63788,1084.359,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RT",53.63806,-2.135223
"OL162RW",-2.125774,53.63581,671.2763,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RW",53.63806,-2.135223
"OL162RY",-2.120483,53.63645,988.0284,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RY",53.63806,-2.135223
"OL162RZ",-2.12458,53.63647,723.6845,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2RZ",53.63806,-2.135223
"OL162SA",-2.124596,53.63605,735.2351,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SA",53.63806,-2.135223
"OL162SB",-2.123748,53.63585,795.4716,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SB",53.63806,-2.135223
"OL162SD",-2.123885,53.63606,779.7154,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SD",53.63806,-2.135223
"OL162SE",-2.123447,53.63638,798.5262,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SE",53.63806,-2.135223
"OL162SF",-2.123266,53.63647,807.8834,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SF",53.63806,-2.135223
"OL162SG",-2.122086,53.63631,887.711,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SG",53.63806,-2.135223
"OL162SH",-2.136896,53.62833,911.5993,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2SH",53.62838,-2.15072
"OL162SJ",-2.120395,53.63725,981.7528,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SJ",53.63806,-2.135223
"OL162SL",-2.121498,53.63712,910.8851,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SL",53.63806,-2.135223
"OL162SN",-2.120758,53.6374,956.4757,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SN",53.63806,-2.135223
"OL162SP",-2.117381,53.63567,1096.48,693058.9,"81B3334D-F54A-33F1-E053-A03BA40A2BEA","3CC0E97A-3E7E-4E08-9AA3-C6B215E8806D","OL16","2SP",53.63167,-2.102187
"OL162SQ",-2.119837,53.63782,1014.699,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SQ",53.63806,-2.135223
"OL162SR",-2.117943,53.63659,1150.865,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SR",53.63806,-2.135223
"OL162SS",-2.119183,53.63674,1067.556,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2SS",53.63806,-2.135223
"OL162ST",-2.118349,53.63604,1134.83,16529.45,"81B3347E-1F73-33F1-E053-A03BA40A2BEA","9A0AA0E2-E3BC-4CC9-BAA9-C057EE8E88E6","OL16","2ST",53.63806,-2.135223
"OL162SU",-2.139288,53.6295,764.0267,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2SU",53.62838,-2.15072
"OL162SW",-2.117611,53.63681,1166.584,693058.9,"81B3334D-F54A-33F1-E053-A03BA40A2BEA","3CC0E97A-3E7E-4E08-9AA3-C6B215E8806D","OL16","2SW",53.63167,-2.102187
"OL162SX",-2.139813,53.62773,722.8751,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2SX",53.62838,-2.15072
"OL162SY",-2.14125,53.62808,625.3803,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2SY",53.62838,-2.15072
"OL162SZ",-2.140433,53.62786,680.8727,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2SZ",53.62838,-2.15072
"OL162TA",-2.140613,53.62732,676.9359,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TA",53.62838,-2.15072
"OL162TB",-2.141473,53.62694,630.5809,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TB",53.62838,-2.15072
"OL162TD",-2.141396,53.62639,653.5631,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TD",53.62838,-2.15072
"OL162TE",-2.139553,53.62682,756.5069,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TE",53.62838,-2.15072
"OL162TF",-2.139688,53.62656,755.1001,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TF",53.62838,-2.15072
"OL162TG",-2.139083,53.62662,792.0707,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TG",53.62838,-2.15072
"OL162TH",-2.1332,53.62607,1183.672,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TH",53.62838,-2.15072
"OL162TJ",-2.134918,53.62454,1126.382,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TJ",53.62838,-2.15072
"OL162TL",-2.133074,53.62475,1231.913,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TL",53.62838,-2.15072
"OL162TN",-2.133439,53.62536,1188.201,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TN",53.62838,-2.15072
"OL162TP",-2.131868,53.62557,1281.798,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TP",53.62838,-2.15072
"OL162TQ",-2.136045,53.62696,980.6623,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TQ",53.62838,-2.15072
"OL162TR",-2.132619,53.62421,1280.789,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TR",53.62838,-2.15072
"OL162TS",-2.133812,53.62362,1234.281,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TS",53.62838,-2.15072
"OL162TT",-2.131347,53.62335,1394.924,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TT",53.62838,-2.15072
"OL162TU",-2.130511,53.62197,1391.272,1809.04,"81B33314-2282-33F1-E053-A03BA40A2BEA","67CF4C0B-2148-4BE0-B129-0A5BCF653769","OL16","2TU",53.62129,-2.109447
"OL162TW",-2.13448,53.62464,1149.117,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TW",53.62838,-2.15072
"OL162TX",-2.131161,53.62199,1434.186,1809.04,"81B33314-2282-33F1-E053-A03BA40A2BEA","67CF4C0B-2148-4BE0-B129-0A5BCF653769","OL16","2TX",53.62129,-2.109447
"OL162TY",-2.132055,53.62268,1384.613,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TY",53.62838,-2.15072
"OL162TZ",-2.132584,53.62249,1363.722,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2TZ",53.62838,-2.15072
"OL162UA",-2.131068,53.62122,1425.993,1809.04,"81B33314-2282-33F1-E053-A03BA40A2BEA","67CF4C0B-2148-4BE0-B129-0A5BCF653769","OL16","2UA",53.62129,-2.109447
"OL162UB",-2.129964,53.62112,1353.297,1809.04,"81B33314-2282-33F1-E053-A03BA40A2BEA","67CF4C0B-2148-4BE0-B129-0A5BCF653769","OL16","2UB",53.62129,-2.109447
"OL162UD",-2.131702,53.62087,1468.555,1809.04,"81B33314-2282-33F1-E053-A03BA40A2BEA","67CF4C0B-2148-4BE0-B129-0A5BCF653769","OL16","2UD",53.62129,-2.109447
"OL162UE",-2.133445,53.62233,1323.285,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UE",53.62838,-2.15072
"OL162UF",-2.139723,53.62853,725.3451,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UF",53.62838,-2.15072
"OL162UG",-2.140291,53.626,737.1549,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UG",53.62838,-2.15072
"OL162UH",-2.138523,53.62631,836.8635,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UH",53.62838,-2.15072
"OL162UJ",-2.124812,53.62228,1019.229,1809.04,"81B33314-2282-33F1-E053-A03BA40A2BEA","67CF4C0B-2148-4BE0-B129-0A5BCF653769","OL16","2UJ",53.62129,-2.109447
"OL162UL",-2.142987,53.62299,787.0767,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UL",53.62838,-2.15072
"OL162UN",-2.140763,53.62248,928.3331,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UN",53.62838,-2.15072
"OL162UP",-2.14084,53.62282,898.1599,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UP",53.62838,-2.15072
"OL162UQ",-2.139066,53.62605,811.0626,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UQ",53.62838,-2.15072
"OL162UR",-2.140569,53.62335,872.2963,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UR",53.62838,-2.15072
"OL162US",-2.132777,53.62165,1400.515,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2US",53.62838,-2.15072
"OL162UT",-2.140566,53.62246,939.6711,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UT",53.62838,-2.15072
"OL162UU",-2.13404,53.61944,1482.695,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UU",53.62838,-2.15072
"OL162UW",-2.131532,53.61968,1467.607,1809.04,"81B33314-2282-33F1-E053-A03BA40A2BEA","67CF4C0B-2148-4BE0-B129-0A5BCF653769","OL16","2UW",53.62129,-2.109447
"OL162UX",-2.138992,53.62179,1065.557,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UX",53.62838,-2.15072
"OL162UY",-2.138254,53.62275,1033.826,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UY",53.62838,-2.15072
"OL162UZ",-2.138622,53.62424,921.4599,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2UZ",53.62838,-2.15072
"OL162WA",-2.138622,53.62424,921.4599,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2WA",53.62838,-2.15072
"OL162WX",-2.159321,53.61656,24.87689,10753.09,"81B3334D-F518-33F1-E053-A03BA40A2BEA","019EDCCF-395D-42D1-ADE0-4FC129FDB222","OL16","2WX",53.61634,-2.15926
"OL162WY",-2.159321,53.61656,24.87689,10753.09,"81B3334D-F518-33F1-E053-A03BA40A2BEA","019EDCCF-395D-42D1-ADE0-4FC129FDB222","OL16","2WY",53.61634,-2.15926
"OL162WZ",-2.159321,53.61656,24.87689,10753.09,"81B3334D-F518-33F1-E053-A03BA40A2BEA","019EDCCF-395D-42D1-ADE0-4FC129FDB222","OL16","2WZ",53.61634,-2.15926
"OL162XA",-2.141698,53.62192,932.694,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XA",53.62838,-2.15072
"OL162XB",-2.13571,53.62138,1259.352,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XB",53.62838,-2.15072
"OL162XD",-2.135248,53.62347,1157.494,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XD",53.62838,-2.15072
"OL162XE",-2.136577,53.62321,1096.054,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XE",53.62838,-2.15072
"OL162XF",-2.135819,53.62258,1175.743,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XF",53.62838,-2.15072
"OL162XG",-2.137136,53.62291,1083.076,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XG",53.62838,-2.15072
"OL162XH",-2.134987,53.62249,1227.228,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XH",53.62838,-2.15072
"OL162XJ",-2.134397,53.62212,1282.055,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XJ",53.62838,-2.15072
"OL162XL",-2.134153,53.62169,1321.977,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XL",53.62838,-2.15072
"OL162XN",-2.134425,53.62144,1323.349,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XN",53.62838,-2.15072
"OL162XP",-2.133198,53.6214,1392.149,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XP",53.62838,-2.15072
"OL162XQ",-2.136545,53.62255,1137.805,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XQ",53.62838,-2.15072
"OL162XR",-2.133245,53.62122,1400.735,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XR",53.62838,-2.15072
"OL162XS",-2.132865,53.62067,1457.028,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XS",53.62838,-2.15072
"OL162XT",-2.132108,53.62074,1493.15,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XT",53.62838,-2.15072
"OL162XU",-2.131441,53.62007,1456.914,1809.04,"81B33314-2282-33F1-E053-A03BA40A2BEA","67CF4C0B-2148-4BE0-B129-0A5BCF653769","OL16","2XU",53.62129,-2.109447
"OL162XW",-2.132881,53.62102,1433.517,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XW",53.62838,-2.15072
"OL162XX",-2.136466,53.62154,1209.212,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XX",53.62838,-2.15072
"OL162XY",-2.132591,53.62006,1511.62,152359.6,"81B332FC-B4C0-33F1-E053-A03BA40A2BEA","7EDD5255-138C-4B2B-B676-1A634DB9058C","OL16","2XY",53.62838,-2.15072
"OL162XZ",-2.135639,53.61812,1411.462,8693.673,"81B3334D-F526-33F1-E053-A03BA40A2BEA","5D5E2E88-2389-400A-9094-FE8F978ED153","OL16","2XZ",53.61565,-2.15663
"OL162YA",-2.135577,53.61781,1409.281,8693.673,"81B3334D-F526-33F1-E053-A03BA40A2BEA","5D5E2E88-2389-400A-9094-FE8F978ED153","OL16","2YA",53.61565,-2.15663
"OL162YB",-2.135154,53.61781,1436.633,8693.673,"81B3334D-F526-33F1-E053-A03BA40A2BEA","5D5E2E88-2389-400A-9094-FE8F978ED153","OL16","2YB",53.61565,-2.15663
"OL162YD",-2.13853,53.61932,1261.585,8693.673,"81B3334D-F526-33F1-E053-A03BA40A2BEA","5D5E2E88-2389-400A-9094-FE8F978ED153","OL16","2YD",53.61565,-2.15663
"OL162YE",-2.138134,53.6183,1254.901,8693.673,"81B3334D-F526-33F1-E053-A03BA40A2BEA","5D5E2E88-2389-400A-9094-FE8F978ED153","OL16","2YE",53.61565,-2.15663
"OL162YF",-2.13555,53.61868,1430.488,8693.673,"81B3334D-F526-33F1-E053-A03BA40A2BEA","5D5E2E88-2389-400A-9094-FE8F978ED153","OL16","2YF",53.61565,-2.15663
