"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SW71AA",-0.17147,51.49958,307.1541,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AA",51.50227,-0.1704489
"SW71AB",-0.17132,51.49899,369.1408,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AB",51.50227,-0.1704489
"SW71AD",-0.170531,51.49892,372.5659,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AD",51.50227,-0.1704489
"SW71AE",-0.170054,51.49896,369.3101,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AE",51.50227,-0.1704489
"SW71AF",-0.16953,51.49873,398.3161,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AF",51.50227,-0.1704489
"SW71AG",-0.169217,51.499,369.8648,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1AG",51.50229,-0.1684397
"SW71AH",-0.169322,51.49959,305.9273,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1AH",51.50229,-0.1684397
"SW71AJ",-0.169542,51.49998,261.7393,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AJ",51.50227,-0.1704489
"SW71AL",-0.17453,51.49799,479.8344,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1AL",51.50231,-0.174424
"SW71AN",-0.168957,51.49972,287.6626,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1AN",51.50229,-0.1684397
"SW71AP",-0.169287,51.49975,287.9041,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1AP",51.50229,-0.1684397
"SW71AQ",-0.16928,51.49922,345.8379,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1AQ",51.50229,-0.1684397
"SW71AR",-0.17177,51.49928,344.7311,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AR",51.50227,-0.1704489
"SW71AS",-0.169261,51.49968,295.3951,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1AS",51.50229,-0.1684397
"SW71AT",-0.171806,51.49838,442.433,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AT",51.50227,-0.1704489
"SW71AU",-0.17453,51.49799,479.8344,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1AU",51.50231,-0.174424
"SW71AW",-0.172034,51.49915,363.8833,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AW",51.50227,-0.1704489
"SW71AX",-0.170258,51.50106,135.6553,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AX",51.50227,-0.1704489
"SW71AY",-0.168724,51.50157,82.21563,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1AY",51.50229,-0.1684397
"SW71AZ",-0.172034,51.49915,363.8833,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1AZ",51.50227,-0.1704489
"SW71BA",-0.172546,51.4986,432.1855,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1BA",51.50231,-0.174424
"SW71BB",-0.168702,51.50105,139.06,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BB",51.50229,-0.1684397
"SW71BD",-0.168777,51.50098,147.6224,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BD",51.50229,-0.1684397
"SW71BE",-0.172942,51.49842,444.5194,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1BE",51.50231,-0.174424
"SW71BF",-0.172546,51.4986,432.1855,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1BF",51.50231,-0.174424
"SW71BG",-0.167695,51.50066,188.8517,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BG",51.50229,-0.1684397
"SW71BH",-0.167557,51.50122,133.6403,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BH",51.50229,-0.1684397
"SW71BJ",-0.172546,51.4986,432.1855,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1BJ",51.50231,-0.174424
"SW71BL",-0.167822,51.50144,103.6246,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BL",51.50229,-0.1684397
"SW71BN",-0.167471,51.50156,105.1898,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BN",51.50229,-0.1684397
"SW71BP",-0.167232,51.5008,185.1676,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BP",51.50229,-0.1684397
"SW71BQ",-0.167665,51.50139,113.2322,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BQ",51.50229,-0.1684397
"SW71BS",-0.166547,51.50089,203.4548,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BS",51.50229,-0.1684397
"SW71BT",-0.166547,51.50089,203.4548,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BT",51.50229,-0.1684397
"SW71BU",-0.172034,51.49915,363.8833,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1BU",51.50227,-0.1704489
"SW71BW",-0.167471,51.50156,105.1898,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BW",51.50229,-0.1684397
"SW71BX",-0.166449,51.50118,184.6104,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BX",51.50229,-0.1684397
"SW71BY",-0.167378,51.50101,160.0729,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1BY",51.50229,-0.1684397
"SW71DB",-0.167919,51.5001,245.938,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1DB",51.50229,-0.1684397
"SW71DD",-0.17453,51.49799,479.8344,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1DD",51.50231,-0.174424
"SW71DE",-0.164613,51.50134,178.3877,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DE",51.50252,-0.1628746
"SW71DF",-0.165938,51.50099,225.6322,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1DF",51.50229,-0.1684397
"SW71DG",-0.166139,51.50112,205.6987,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1DG",51.50229,-0.1684397
"SW71DH",-0.167919,51.5001,245.938,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1DH",51.50229,-0.1684397
"SW71DJ",-0.165099,51.50144,195.1504,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DJ",51.50252,-0.1628746
"SW71DL",-0.162978,51.50115,152.7676,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DL",51.50252,-0.1628746
"SW71DN",-0.165804,51.50147,203.8493,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1DN",51.50229,-0.1684397
"SW71DP",-0.163058,51.50094,175.8536,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DP",51.50252,-0.1628746
"SW71DQ",-0.167378,51.50101,160.0729,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1DQ",51.50229,-0.1684397
"SW71DR",-0.163474,51.50039,240.1628,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DR",51.50252,-0.1628746
"SW71DS",-0.163668,51.50084,195.2845,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DS",51.50252,-0.1628746
"SW71DT",-0.164246,51.50043,250.9709,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DT",51.50252,-0.1628746
"SW71DU",-0.164666,51.5011,200.5339,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DU",51.50252,-0.1628746
"SW71DW",-0.163082,51.50153,111.1654,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DW",51.50252,-0.1628746
"SW71DX",-0.165027,51.50107,219.3931,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DX",51.50252,-0.1628746
"SW71DY",-0.164952,51.50044,272.186,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DY",51.50252,-0.1628746
"SW71DZ",-0.164421,51.50001,298.8548,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1DZ",51.50252,-0.1628746
"SW71EA",-0.165232,51.49991,333.369,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1EA",51.50252,-0.1628746
"SW71EB",-0.165938,51.50099,225.6322,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EB",51.50229,-0.1684397
"SW71ED",-0.17453,51.49799,479.8344,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1ED",51.50231,-0.174424
"SW71EE",-0.165381,51.49907,415.6646,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EE",51.50229,-0.1684397
"SW71EF",-0.167793,51.49892,377.1585,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EF",51.50229,-0.1684397
"SW71EG",-0.167488,51.49863,412.2589,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EG",51.50229,-0.1684397
"SW71EH",-0.167829,51.49875,395.6604,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EH",51.50229,-0.1684397
"SW71EJ",-0.168108,51.49861,409.496,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EJ",51.50229,-0.1684397
"SW71EL",-0.167653,51.49858,416.1,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EL",51.50229,-0.1684397
"SW71EN",-0.168072,51.49807,469.6984,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EN",51.50229,-0.1684397
"SW71EP",-0.167486,51.49831,446.8908,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EP",51.50229,-0.1684397
"SW71EQ",-0.167639,51.49882,389.6849,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EQ",51.50229,-0.1684397
"SW71ER",-0.167348,51.49853,424.9649,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1ER",51.50229,-0.1684397
"SW71ES",-0.166554,51.49893,395.7483,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1ES",51.50229,-0.1684397
"SW71ET",-0.166656,51.49925,359.3418,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1ET",51.50229,-0.1684397
"SW71EU",-0.167486,51.49831,446.8908,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EU",51.50229,-0.1684397
"SW71EW",-0.166947,51.49848,436.3832,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EW",51.50229,-0.1684397
"SW71EX",-0.165833,51.49894,414.1921,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EX",51.50229,-0.1684397
"SW71EY",-0.166046,51.49829,474.3161,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EY",51.50229,-0.1684397
"SW71EZ",-0.165381,51.49907,415.6646,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1EZ",51.50229,-0.1684397
"SW71FB",-0.167919,51.5001,245.938,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1FB",51.50229,-0.1684397
"SW71HA",-0.16745,51.49921,348.8171,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HA",51.50229,-0.1684397
"SW71HB",-0.165403,51.4996,365.2117,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HB",51.50229,-0.1684397
"SW71HD",-0.165729,51.49973,340.4609,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HD",51.50229,-0.1684397
"SW71HE",-0.16601,51.49919,383.434,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HE",51.50229,-0.1684397
"SW71HF",-0.166234,51.49972,323.498,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HF",51.50229,-0.1684397
"SW71HG",-0.166128,51.49948,350.9381,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HG",51.50229,-0.1684397
"SW71HH",-0.166135,51.49932,366.8512,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HH",51.50229,-0.1684397
"SW71HJ",-0.166811,51.49935,346.0053,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HJ",51.50229,-0.1684397
"SW71HL",-0.166628,51.49961,323.7127,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HL",51.50229,-0.1684397
"SW71HN",-0.167127,51.49972,299.7516,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HN",51.50229,-0.1684397
"SW71HP",-0.167679,51.49782,499.4791,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HP",51.50229,-0.1684397
"SW71HQ",-0.164978,51.49954,362.4821,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1HQ",51.50252,-0.1628746
"SW71HS",-0.16889,51.49923,341.0048,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HS",51.50229,-0.1684397
"SW71HW",-0.167207,51.49953,318.099,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1HW",51.50229,-0.1684397
"SW71HX",-0.171731,51.49917,355.6409,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1HX",51.50227,-0.1704489
"SW71HY",-0.171465,51.49935,332.456,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1HY",51.50227,-0.1704489
"SW71HZ",-0.170605,51.49887,378.5701,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1HZ",51.50227,-0.1704489
"SW71JA",-0.169838,51.49787,490.5473,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1JA",51.50227,-0.1704489
"SW71JB",-0.169086,51.49903,365.0129,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JB",51.50229,-0.1684397
"SW71JD",-0.168606,51.49887,380.0043,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JD",51.50229,-0.1684397
"SW71JE",-0.168273,51.49892,374.6703,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JE",51.50229,-0.1684397
"SW71JF",-0.16707,51.499,377.7982,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JF",51.50229,-0.1684397
"SW71JG",-0.167237,51.49878,399.1714,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JG",51.50229,-0.1684397
"SW71JH",-0.16771,51.49955,308.7111,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JH",51.50229,-0.1684397
"SW71JJ",-0.165731,51.50076,253.0907,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JJ",51.50229,-0.1684397
"SW71JL",-0.167453,51.49987,277.6124,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JL",51.50229,-0.1684397
"SW71JP",-0.16766,51.50045,211.6932,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JP",51.50229,-0.1684397
"SW71JQ",-0.167433,51.49892,381.4672,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JQ",51.50229,-0.1684397
"SW71JR",-0.16723,51.50004,264.0287,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JR",51.50229,-0.1684397
"SW71JS",-0.174721,51.49753,531.7703,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1JS",51.50231,-0.174424
"SW71JT",-0.16578,51.50026,291.4453,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JT",51.50229,-0.1684397
"SW71JU",-0.166501,51.49989,298.5985,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JU",51.50229,-0.1684397
"SW71JX",-0.165678,51.50041,283.1811,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JX",51.50229,-0.1684397
"SW71JY",-0.166889,51.50064,212.1692,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JY",51.50229,-0.1684397
"SW71JZ",-0.166094,51.5007,239.7891,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1JZ",51.50229,-0.1684397
"SW71LA",-0.165319,51.50099,240.204,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1LA",51.50252,-0.1628746
"SW71LB",-0.165213,51.5004,285.8936,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","3CCDD9C6-3A5F-4207-A95F-B0F8D42A40AC","SW7","1LB",51.50252,-0.1628746
"SW71LD",-0.165597,51.50015,308.251,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1LD",51.50229,-0.1684397
"SW71LE",-0.165806,51.50106,228.0281,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1LE",51.50229,-0.1684397
"SW71LF",-0.167841,51.50025,230.1429,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","CB8BB8DA-5539-45CF-A68B-1758E7BBB781","SW7","1LF",51.50229,-0.1684397
"SW71LG",-0.17033,51.49926,334.9286,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1LG",51.50227,-0.1704489
"SW71LH",-0.174721,51.49753,531.7703,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1LH",51.50231,-0.174424
"SW71LJ",-0.170474,51.50141,95.66294,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1LJ",51.50227,-0.1704489
"SW71LN",-0.170925,51.5013,112.7997,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1LN",51.50227,-0.1704489
"SW71LP",-0.170474,51.50141,95.66294,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1LP",51.50227,-0.1704489
"SW71LR",-0.169914,51.50208,42.36489,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1LR",51.50227,-0.1704489
"SW71LU",-0.172398,51.49871,418.6532,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1LU",51.50227,-0.1704489
"SW71LW",-0.170925,51.5013,112.7997,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1LW",51.50227,-0.1704489
"SW71LY",-0.172669,51.50022,261.9119,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1LY",51.50231,-0.174424
"SW71NA",-0.172657,51.50026,258.5678,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1NA",51.50231,-0.174424
"SW71NB",-0.17321,51.4993,344.4106,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1NB",51.50231,-0.174424
"SW71ND",-0.172555,51.50018,269.2648,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","5B0545C9-8405-464C-BBDB-819387CD8514","SW7","1ND",51.50231,-0.174424
"SW71NE",-0.171993,51.50017,256.3196,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1NE",51.50227,-0.1704489
"SW71NF",-0.171314,51.50022,235.9175,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1NF",51.50227,-0.1704489
"SW71NG",-0.170474,51.50035,213.632,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1NG",51.50227,-0.1704489
"SW71NH",-0.169533,51.50045,211.9851,1296511,"81B33371-CDE5-33F1-E053-A03BA40A2BEA","705F8F25-2104-4F15-BB13-48820054A119","SW7","1NH",51.50227,-0.1704489
