"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CA70NF",-3.1634,54.84333,3260.177,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NF",54.81616,-3.144254
"CA70NG",-3.170959,54.84569,3702.182,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NG",54.81616,-3.144254
"CA70NH",-3.170054,54.84626,3732.382,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NH",54.81616,-3.144254
"CA70NL",-3.168556,54.84608,3672.167,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NL",54.81616,-3.144254
"CA70NN",-3.178942,54.84612,4004.007,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NN",54.81616,-3.144254
"CA70NP",-3.175957,54.8479,4071.553,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NP",54.81616,-3.144254
"CA70NQ",-3.177352,54.84704,4035.173,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NQ",54.81616,-3.144254
"CA70NR",-3.17795,54.85269,4599.327,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NR",54.81616,-3.144254
"CA70NS",-3.170492,54.85496,4629.223,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NS",54.81616,-3.144254
"CA70NT",-3.153239,54.85027,3835.631,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NT",54.81616,-3.144254
"CA70NU",-3.138039,54.85586,4431.702,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NU",54.81616,-3.144254
"CA70NW",-3.1785,54.84644,4018.038,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0NW",54.81616,-3.144254
