"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DN212DB",-0.776563,53.39975,12829.45,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DB",53.366,-0.9615376
"DN212DD",-0.776876,53.39992,12815.06,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DD",53.366,-0.9615376
"DN212DE",-0.778593,53.39977,12701.45,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DE",53.366,-0.9615376
"DN212DF",-0.778351,53.3998,12717.57,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DF",53.366,-0.9615376
"DN212DG",-0.778716,53.39968,12690.45,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DG",53.366,-0.9615376
"DN212DH",-0.777411,53.39953,12768.38,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DH",53.366,-0.9615376
"DN212DJ",-0.777679,53.39919,12740.55,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DJ",53.366,-0.9615376
"DN212DL",-0.777567,53.39838,12721.99,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DL",53.366,-0.9615376
"DN212DN",-0.776941,53.39864,12769.97,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DN",53.366,-0.9615376
"DN212DP",-0.776646,53.39894,12798.29,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DP",53.366,-0.9615376
"DN212DQ",-0.776352,53.39976,12843.06,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DQ",53.366,-0.9615376
"DN212DR",-0.777264,53.39786,12725.18,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DR",53.366,-0.9615376
"DN212DS",-0.776752,53.39893,12791.01,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DS",53.366,-0.9615376
"DN212DT",-0.776444,53.39866,12802.27,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DT",53.366,-0.9615376
"DN212DU",-0.776288,53.39886,12818.36,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DU",53.366,-0.9615376
"DN212DW",-0.777143,53.39891,12765.72,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DW",53.366,-0.9615376
"DN212DX",-0.776371,53.39803,12787.31,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DX",53.366,-0.9615376
"DN212DY",-0.775786,53.39807,12825.59,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DY",53.366,-0.9615376
"DN212DZ",-0.775296,53.39725,12832.03,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2DZ",53.366,-0.9615376
"DN212EA",-0.774232,53.39774,12914.6,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EA",53.366,-0.9615376
"DN212EB",-0.777411,53.39953,12768.38,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EB",53.366,-0.9615376
"DN212ED",-0.774346,53.39943,12959.95,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2ED",53.366,-0.9615376
"DN212EE",-0.77419,53.39754,12911.46,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EE",53.366,-0.9615376
"DN212EF",-0.773588,53.39711,12936.97,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EF",53.366,-0.9615376
"DN212EG",-0.773447,53.39721,12949.03,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EG",53.366,-0.9615376
"DN212EH",-0.770517,53.3992,13196.07,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EH",53.366,-0.9615376
"DN212EJ",-0.772856,53.39422,12902.35,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EJ",53.366,-0.9615376
"DN212EL",-0.773276,53.39793,12981.46,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EL",53.366,-0.9615376
"DN212EN",-0.774257,53.39783,12915.91,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EN",53.366,-0.9615376
"DN212EP",-0.774231,53.39873,12945.16,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EP",53.366,-0.9615376
"DN212EQ",-0.772904,53.39682,12972.29,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EQ",53.366,-0.9615376
"DN212ER",-0.773806,53.39895,12979.19,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2ER",53.366,-0.9615376
"DN212ES",-0.774257,53.39783,12915.91,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2ES",53.366,-0.9615376
"DN212ET",-0.775173,53.3984,12874.92,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2ET",53.366,-0.9615376
"DN212EU",-0.776329,53.39951,12836.39,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EU",53.366,-0.9615376
"DN212EW",-0.773795,53.3982,12956.46,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EW",53.366,-0.9615376
"DN212EX",-0.771696,53.39899,13114.68,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EX",53.366,-0.9615376
"DN212EY",-0.77317,53.40434,13200.02,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EY",53.366,-0.9615376
"DN212EZ",-0.774931,53.40104,12975.06,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2EZ",53.366,-0.9615376
"DN212FB",-0.771294,53.40251,13254.39,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2FB",53.366,-0.9615376
"DN212FD",-0.773258,53.40325,13155.99,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2FD",53.366,-0.9615376
"DN212FL",-0.776294,53.4023,12931.84,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2FL",53.366,-0.9615376
"DN212GA",-0.775391,53.39969,12901.67,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2GA",53.366,-0.9615376
"DN212HA",-0.771461,53.39777,13092.41,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HA",53.366,-0.9615376
"DN212HB",-0.775338,53.40155,12966.32,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HB",53.366,-0.9615376
"DN212HD",-0.772845,53.40088,13101.97,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HD",53.366,-0.9615376
"DN212HE",-0.772688,53.40058,13102.16,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HE",53.366,-0.9615376
"DN212HF",-0.772567,53.40062,13110.97,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HF",53.366,-0.9615376
"DN212HG",-0.771791,53.40094,13170.75,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HG",53.366,-0.9615376
"DN212HH",-0.771147,53.40091,13210.56,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HH",53.366,-0.9615376
"DN212HJ",-0.77122,53.40197,13240.87,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HJ",53.366,-0.9615376
"DN212HL",-0.770743,53.40074,13230.69,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HL",53.366,-0.9615376
"DN212HN",-0.774419,53.40159,13025.9,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HN",53.366,-0.9615376
"DN212HP",-0.774082,53.40023,13002.28,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HP",53.366,-0.9615376
"DN212HQ",-0.771544,53.40115,13193.07,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HQ",53.366,-0.9615376
"DN212HR",-0.774065,53.40084,13023.32,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HR",53.366,-0.9615376
"DN212HS",-0.77471,53.40141,13001.56,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HS",53.366,-0.9615376
"DN212HT",-0.774329,53.4016,13031.85,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HT",53.366,-0.9615376
"DN212HU",-0.775327,53.40245,12997.71,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HU",53.366,-0.9615376
"DN212HW",-0.774427,53.40236,13051.66,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HW",53.366,-0.9615376
"DN212HX",-0.775657,53.40144,12942.66,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HX",53.366,-0.9615376
"DN212HY",-0.775282,53.40245,13000.86,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HY",53.366,-0.9615376
"DN212HZ",-0.774565,53.4028,13057.9,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2HZ",53.366,-0.9615376
"DN212JA",-0.773677,53.40282,13114.78,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JA",53.366,-0.9615376
"DN212JB",-0.772884,53.40373,13196.41,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JB",53.366,-0.9615376
"DN212JD",-0.77219,53.40275,13206.14,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JD",53.366,-0.9615376
"DN212JE",-0.772334,53.40191,13168.41,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JE",53.366,-0.9615376
"DN212JF",-0.772729,53.40229,13156.36,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JF",53.366,-0.9615376
"DN212JG",-0.773143,53.40152,13104.01,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JG",53.366,-0.9615376
"DN212JH",-0.775418,53.40034,12921.27,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JH",53.366,-0.9615376
"DN212JJ",-0.775843,53.4002,12889.76,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JJ",53.366,-0.9615376
"DN212JL",-0.775929,53.40034,12888.77,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JL",53.366,-0.9615376
"DN212JN",-0.776029,53.40052,12888.39,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JN",53.366,-0.9615376
"DN212JP",-0.775783,53.40283,12982.26,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JP",53.366,-0.9615376
"DN212JQ",-0.774243,53.40198,13050.03,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JQ",53.366,-0.9615376
"DN212JR",-0.775874,53.40182,12941.64,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JR",53.366,-0.9615376
"DN212JS",-0.775872,53.40179,12941.05,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JS",53.366,-0.9615376
"DN212JT",-0.775923,53.40213,12949.23,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JT",53.366,-0.9615376
"DN212JU",-0.776232,53.40289,12956.08,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JU",53.366,-0.9615376
"DN212JW",-0.775904,53.40068,12901.59,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JW",53.366,-0.9615376
"DN212JX",-0.776867,53.40331,12931.3,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JX",53.366,-0.9615376
"DN212JZ",-0.777519,53.40364,12902.17,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2JZ",53.366,-0.9615376
"DN212LA",-0.778656,53.4044,12858.51,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LA",53.366,-0.9615376
"DN212LB",-0.779289,53.40436,12817.18,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LB",53.366,-0.9615376
"DN212LD",-0.778937,53.40298,12789.27,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LD",53.366,-0.9615376
"DN212LE",-0.78039,53.40213,12667.92,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LE",53.366,-0.9615376
"DN212LF",-0.779496,53.40184,12714.16,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LF",53.366,-0.9615376
"DN212LG",-0.779703,53.40249,12723.87,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LG",53.366,-0.9615376
"DN212LH",-0.778123,53.402,12806.05,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LH",53.366,-0.9615376
"DN212LJ",-0.777163,53.40191,12863.45,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LJ",53.366,-0.9615376
"DN212LL",-0.777969,53.40315,12856.4,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LL",53.366,-0.9615376
"DN212LN",-0.777276,53.40278,12886.79,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LN",53.366,-0.9615376
"DN212LQ",-0.778589,53.40198,12776.25,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LQ",53.366,-0.9615376
"DN212LS",-0.77869,53.40057,12721.82,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LS",53.366,-0.9615376
"DN212LW",-0.774301,53.40151,13030.6,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LW",53.366,-0.9615376
"DN212LY",-0.778613,53.40117,12746.65,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LY",53.366,-0.9615376
"DN212LZ",-0.777327,53.40088,12818.37,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2LZ",53.366,-0.9615376
"DN212NA",-0.77265,53.39888,13050.44,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NA",53.366,-0.9615376
"DN212NB",-0.777381,53.40058,12804.78,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NB",53.366,-0.9615376
"DN212ND",-0.77966,53.40084,12669.36,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2ND",53.366,-0.9615376
"DN212NE",-0.781463,53.40933,12877.26,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NE",53.366,-0.9615376
"DN212NF",-0.779278,53.40053,12683.05,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NF",53.366,-0.9615376
"DN212NG",-0.777891,53.40011,12756.88,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NG",53.366,-0.9615376
"DN212NH",-0.778462,53.40013,12721.52,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NH",53.366,-0.9615376
"DN212NJ",-0.778871,53.40004,12692.49,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NJ",53.366,-0.9615376
"DN212NL",-0.779009,53.40001,12682.73,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NL",53.366,-0.9615376
"DN212NN",-0.780219,53.39969,12595.76,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NN",53.366,-0.9615376
"DN212NP",-0.780364,53.40146,12646.39,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NP",53.366,-0.9615376
"DN212NQ",-0.778434,53.40007,12721.21,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NQ",53.366,-0.9615376
"DN212NR",-0.783249,53.4021,12487.38,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NR",53.366,-0.9615376
"DN212NS",-0.780878,53.40252,12651.2,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NS",53.366,-0.9615376
"DN212NT",-0.782283,53.40537,12668.69,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NT",53.366,-0.9615376
"DN212NU",-0.782475,53.40394,12602.58,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NU",53.366,-0.9615376
"DN212NW",-0.780644,53.40695,12831.59,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NW",53.366,-0.9615376
"DN212NX",-0.78284,53.40588,12653.69,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NX",53.366,-0.9615376
"DN212NY",-0.782137,53.4068,12733.3,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NY",53.366,-0.9615376
"DN212NZ",-0.783908,53.40166,12430.26,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2NZ",53.366,-0.9615376
"DN212PA",-0.781278,53.40686,12788.66,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PA",53.366,-0.9615376
"DN212PB",-0.78154,53.40716,12784.61,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PB",53.366,-0.9615376
"DN212PD",-0.782676,53.40744,12725.18,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PD",53.366,-0.9615376
"DN212PE",-0.78354,53.40676,12644.57,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PE",53.366,-0.9615376
"DN212PF",-0.784049,53.40726,12633.33,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PF",53.366,-0.9615376
"DN212PG",-0.783383,53.40584,12618.45,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PG",53.366,-0.9615376
"DN212PH",-0.783031,53.40394,12568.03,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PH",53.366,-0.9615376
"DN212PJ",-0.783394,53.40388,12542.82,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PJ",53.366,-0.9615376
"DN212PL",-0.783096,53.4027,12518.5,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PL",53.366,-0.9615376
"DN212PN",-0.783909,53.40375,12506.15,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PN",53.366,-0.9615376
"DN212PP",-0.784333,53.40577,12556.66,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PP",53.366,-0.9615376
"DN212PQ",-0.783775,53.40581,12592.86,2854.458,"81B332F9-4426-33F1-E053-A03BA40A2BEA","6C3C0BFB-CA4F-45DD-AE08-2A510A3F84BB","DN21","2PQ",53.366,-0.9615376
