"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DA12LA",0.212419,51.43948,400.8039,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LA",51.44166,0.2170219
"DA12LB",0.211101,51.4393,486.8079,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LB",51.44166,0.2170219
"DA12LD",0.214278,51.44103,202.4764,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LD",51.44166,0.2170219
"DA12LE",0.211764,51.43992,412.4948,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LE",51.44166,0.2170219
"DA12LF",0.212331,51.43885,426.7518,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","7144BF96-4DEE-4A7E-BF7A-96C76227508E","DA1","2LF",51.43919,0.2184637
"DA12LG",0.213666,51.44176,232.8948,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LG",51.44166,0.2170219
"DA12LH",0.212655,51.44081,316.9156,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LH",51.44166,0.2170219
"DA12LJ",0.213424,51.4427,275.162,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LJ",51.44166,0.2170219
"DA12LL",0.213537,51.44356,320.7552,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LL",51.44166,0.2170219
"DA12LN",0.213262,51.44382,354.7027,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LN",51.44166,0.2170219
