"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"PO317DP",-1.295553,50.75547,832.4615,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7DP",50.76193,-1.301538
"PO317DQ",-1.299866,50.76064,185.2023,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7DQ",50.76193,-1.301538
"PO317DR",-1.295065,50.75677,733.051,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7DR",50.76193,-1.301538
"PO317DS",-1.295666,50.75735,655.5074,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7DS",50.76193,-1.301538
"PO317DT",-1.29601,50.75775,605.8784,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7DT",50.76193,-1.301538
"PO317DU",-1.293513,50.75821,698.9273,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","E8058D87-F7CE-4256-918F-C73AA110E230","PO31","7DU",50.76229,-1.301069
"PO317DW",-1.295559,50.75503,874.8168,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7DW",50.76193,-1.301538
"PO317DX",-1.295349,50.75932,520.6617,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","E8058D87-F7CE-4256-918F-C73AA110E230","PO31","7DX",50.76229,-1.301069
"PO317DY",-1.300744,50.75908,305.0325,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7DY",50.7615,-1.30278
"PO317DZ",-1.301211,50.75883,316.6473,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7DZ",50.7615,-1.30278
"PO317EA",-1.296399,50.75923,470.012,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7EA",50.76193,-1.301538
"PO317EB",-1.297223,50.75911,436.5342,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7EB",50.76193,-1.301538
"PO317ED",-1.296871,50.75897,464.7543,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7ED",50.76193,-1.301538
"PO317EE",-1.298166,50.75867,433.7185,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7EE",50.76193,-1.301538
"PO317EF",-1.29843,50.759,392.4988,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7EF",50.76193,-1.301538
"PO317EG",-1.298734,50.75795,484.879,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7EG",50.76193,-1.301538
"PO317EH",-1.301366,50.75635,580.4764,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EH",50.7615,-1.30278
"PO317EJ",-1.302174,50.75542,676.7597,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EJ",50.7615,-1.30278
"PO317EL",-1.301564,50.75447,785.4991,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EL",50.7615,-1.30278
"PO317EN",-1.301228,50.75323,925.5047,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EN",50.7615,-1.30278
"PO317EP",-1.30096,50.75191,1073.593,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EP",50.7615,-1.30278
"PO317EQ",-1.30045,50.75694,532.3626,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EQ",50.7615,-1.30278
"PO317ER",-1.302115,50.75145,1118.173,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7ER",50.7615,-1.30278
"PO317ES",-1.303769,50.75174,1087.288,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7ES",50.7615,-1.30278
"PO317ET",-1.304028,50.75274,977.1496,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7ET",50.7615,-1.30278
"PO317EU",-1.302958,50.75388,846.7498,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EU",50.7615,-1.30278
"PO317EW",-1.301181,50.7523,1028.954,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EW",50.7615,-1.30278
"PO317EX",-1.297586,50.75855,467.2577,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7EX",50.76193,-1.301538
"PO317EY",-1.296664,50.75858,505.9806,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7EY",50.76193,-1.301538
"PO317EZ",-1.305137,50.75349,905.7739,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7EZ",50.7615,-1.30278
"PO317FA",-1.3063,50.75345,928.3272,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FA",50.7615,-1.30278
"PO317FB",-1.306745,50.75403,875.9072,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FB",50.7615,-1.30278
"PO317FD",-1.307085,50.75308,983.9329,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FD",50.7615,-1.30278
"PO317FG",-1.309539,50.75299,1059.219,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FG",50.7615,-1.30278
"PO317FH",-1.309232,50.75329,1019.127,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FH",50.7615,-1.30278
"PO317FJ",-1.309295,50.75383,967.8249,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FJ",50.7615,-1.30278
"PO317FL",-1.308402,50.75412,910.659,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FL",50.7615,-1.30278
"PO317FN",-1.308293,50.75453,866.7558,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FN",50.7615,-1.30278
"PO317FP",-1.307739,50.75485,816.9121,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FP",50.7615,-1.30278
"PO317FQ",-1.299797,50.76146,128.7026,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","E8058D87-F7CE-4256-918F-C73AA110E230","PO31","7FQ",50.76229,-1.301069
"PO317FR",-1.296755,50.76007,391.5914,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","E8058D87-F7CE-4256-918F-C73AA110E230","PO31","7FR",50.76229,-1.301069
"PO317FS",-1.299766,50.7654,144.9577,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","3E341AAE-4131-4C87-9E4C-136C31EED5EB","PO31","7FS",50.76556,-1.301812
"PO317FW",-1.302465,50.75459,768.2502,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7FW",50.7615,-1.30278
"PO317FX",-1.296615,50.75648,698.319,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7FX",50.76193,-1.301538
"PO317FY",-1.296982,50.75632,701.4645,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7FY",50.76193,-1.301538
"PO317GA",-1.314103,50.75203,1319.903,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7GA",50.7615,-1.30278
"PO317GD",-1.29758,50.75709,606.2841,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7GD",50.76193,-1.301538
"PO317GF",-1.295528,50.75899,534.5806,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7GF",50.76193,-1.301538
"PO317GH",-1.29955,50.75832,419.9316,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7GH",50.7615,-1.30278
"PO317HA",-1.303306,50.75458,769.4889,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HA",50.7615,-1.30278
"PO317HB",-1.302891,50.75291,954.9929,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HB",50.7615,-1.30278
"PO317HD",-1.302901,50.75197,1059.741,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HD",50.7615,-1.30278
"PO317HE",-1.299821,50.75253,1018.485,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HE",50.7615,-1.30278
"PO317HF",-1.299141,50.75344,931.2286,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HF",50.7615,-1.30278
"PO317HG",-1.299114,50.75428,842.8162,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HG",50.7615,-1.30278
"PO317HH",-1.300011,50.75408,847.5442,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HH",50.7615,-1.30278
"PO317HJ",-1.300673,50.75625,601.8765,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HJ",50.7615,-1.30278
"PO317HL",-1.299335,50.7566,595.8144,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HL",50.7615,-1.30278
"PO317HN",-1.298584,50.75721,560.58,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HN",50.7615,-1.30278
"PO317HP",-1.299084,50.7573,534.0267,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HP",50.7615,-1.30278
"PO317HQ",-1.300078,50.75337,923.5768,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HQ",50.7615,-1.30278
"PO317HR",-1.297382,50.76082,306.9127,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","E8058D87-F7CE-4256-918F-C73AA110E230","PO31","7HR",50.76229,-1.301069
"PO317HS",-1.301969,50.752,1057.021,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HS",50.7615,-1.30278
"PO317HT",-1.294498,50.75929,570.2661,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","E8058D87-F7CE-4256-918F-C73AA110E230","PO31","7HT",50.76229,-1.301069
"PO317HU",-1.302484,50.76003,164.3528,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HU",50.7615,-1.30278
"PO317HW",-1.298756,50.75644,629.8418,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HW",50.7615,-1.30278
"PO317HX",-1.302317,50.75983,187.8885,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7HX",50.7615,-1.30278
"PO317HY",-1.298883,50.76316,151.5652,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","53287D24-DC5E-4129-98B6-7BAD88919A51","PO31","7HY",50.76311,-1.301036
"PO317HZ",-1.298433,50.76352,188.775,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","53287D24-DC5E-4129-98B6-7BAD88919A51","PO31","7HZ",50.76311,-1.301036
"PO317JA",-1.298718,50.76346,167.6904,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","53287D24-DC5E-4129-98B6-7BAD88919A51","PO31","7JA",50.76311,-1.301036
"PO317JB",-1.300944,50.75772,439.4041,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JB",50.7615,-1.30278
"PO317JD",-1.300851,50.76141,75.15598,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7JD",50.76193,-1.301538
"PO317JE",-1.302231,50.76081,85.40802,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JE",50.7615,-1.30278
"PO317JF",-1.301466,50.76012,178.6658,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JF",50.7615,-1.30278
"PO317JG",-1.302964,50.76015,150.2469,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JG",50.7615,-1.30278
"PO317JH",-1.301945,50.75938,242.7386,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JH",50.7615,-1.30278
"PO317JJ",-1.301376,50.75854,343.4342,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JJ",50.7615,-1.30278
"PO317JL",-1.300107,50.75808,423.7385,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JL",50.7615,-1.30278
"PO317JN",-1.301944,50.75754,443.4863,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JN",50.7615,-1.30278
"PO317JP",-1.301551,50.75696,511.9702,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JP",50.7615,-1.30278
"PO317JQ",-1.302651,50.75956,215.2606,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JQ",50.7615,-1.30278
"PO317JR",-1.303282,50.7559,623.4896,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JR",50.7615,-1.30278
"PO317JS",-1.293802,50.75753,731.6609,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7JS",50.76193,-1.301538
"PO317JT",-1.303588,50.75662,545.3986,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JT",50.7615,-1.30278
"PO317JU",-1.30332,50.7575,446.3078,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JU",50.7615,-1.30278
"PO317JW",-1.302779,50.75665,538.9807,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JW",50.7615,-1.30278
"PO317JX",-1.304078,50.75799,400.6358,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JX",50.7615,-1.30278
"PO317JY",-1.304585,50.75724,489.5729,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JY",50.7615,-1.30278
"PO317JZ",-1.303998,50.75738,465.8677,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7JZ",50.7615,-1.30278
"PO317LA",-1.304141,50.75726,480.4551,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LA",50.7615,-1.30278
"PO317LB",-1.304299,50.75714,496.3569,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LB",50.7615,-1.30278
"PO317LD",-1.30504,50.75618,612.4591,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LD",50.7615,-1.30278
"PO317LE",-1.305653,50.75666,574.5847,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LE",50.7615,-1.30278
"PO317LF",-1.307329,50.75579,711.0184,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LF",50.7615,-1.30278
"PO317LG",-1.306684,50.75693,577.6358,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LG",50.7615,-1.30278
"PO317LH",-1.305202,50.75774,450.8746,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LH",50.7615,-1.30278
"PO317LJ",-1.303339,50.75905,275.4912,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LJ",50.7615,-1.30278
"PO317LL",-1.303548,50.75516,706.2864,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LL",50.7615,-1.30278
"PO317LP",-1.292922,50.75788,754.8044,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","E8058D87-F7CE-4256-918F-C73AA110E230","PO31","7LP",50.76229,-1.301069
"PO317LQ",-1.306206,50.75692,562.9317,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LQ",50.7615,-1.30278
"PO317LR",-1.304943,50.75512,724.7072,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LR",50.7615,-1.30278
"PO317LS",-1.302693,50.76214,71.40736,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LS",50.7615,-1.30278
"PO317LT",-1.30206,50.76117,62.40819,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LT",50.7615,-1.30278
"PO317LU",-1.302786,50.76065,93.75719,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LU",50.7615,-1.30278
"PO317LW",-1.297132,50.75667,661.8814,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7LW",50.76193,-1.301538
"PO317LX",-1.303035,50.76045,118.255,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LX",50.7615,-1.30278
"PO317LY",-1.303723,50.75992,187.5023,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LY",50.7615,-1.30278
"PO317LZ",-1.304524,50.75948,256.1464,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7LZ",50.7615,-1.30278
"PO317NA",-1.304702,50.75894,315.1535,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NA",50.7615,-1.30278
"PO317NB",-1.304323,50.75867,333.1047,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NB",50.7615,-1.30278
"PO317ND",-1.303678,50.75917,266.0461,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7ND",50.7615,-1.30278
"PO317NE",-1.305786,50.75846,398.7365,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NE",50.7615,-1.30278
"PO317NF",-1.307542,50.75835,484.184,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NF",50.7615,-1.30278
"PO317NG",-1.306779,50.75752,524.2193,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NG",50.7615,-1.30278
"PO317NH",-1.310174,50.758,649.5349,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NH",50.7615,-1.30278
"PO317NJ",-1.309093,50.7563,728.7241,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NJ",50.7615,-1.30278
"PO317NL",-1.308849,50.75428,909.199,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NL",50.7615,-1.30278
"PO317NN",-1.313032,50.75518,1007.104,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NN",50.7615,-1.30278
"PO317NP",-1.312626,50.75612,914.6826,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NP",50.7615,-1.30278
"PO317NQ",-1.30791,50.75674,640.0611,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NQ",50.7615,-1.30278
"PO317NR",-1.306631,50.75185,1105.856,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NR",50.7615,-1.30278
"PO317NS",-1.309955,50.75938,555.697,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","02DFD602-6862-4CFE-8C6E-51EA85B3D97E","PO31","7NS",50.76285,-1.304274
"PO317NT",-1.307991,50.75771,558.4663,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NT",50.7615,-1.30278
"PO317NU",-1.295397,50.75986,481.9775,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","E8058D87-F7CE-4256-918F-C73AA110E230","PO31","7NU",50.76229,-1.301069
"PO317NW",-1.31438,50.7561,1012.897,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7NW",50.7615,-1.30278
"PO317NX",-1.297105,50.7569,640.1243,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7NX",50.76193,-1.301538
"PO317NY",-1.29696,50.75804,539.7525,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7NY",50.76193,-1.301538
"PO317NZ",-1.297375,50.75779,546.0193,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7NZ",50.76193,-1.301538
"PO317PA",-1.298109,50.75772,526.6706,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7PA",50.76193,-1.301538
"PO317PB",-1.296356,50.7577,595.2892,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7PB",50.76193,-1.301538
"PO317PD",-1.298191,50.75698,596.6813,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7PD",50.7615,-1.30278
"PO317PE",-1.296104,50.75651,713.7225,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","0BA28F38-6E93-475C-A19C-6251F0E065E3","PO31","7PE",50.76193,-1.301538
"PO317PF",-1.296216,50.75469,886.1513,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7PF",50.7615,-1.30278
"PO317PG",-1.294279,50.75246,1169.155,67755.83,"81B33359-9037-33F1-E053-A03BA40A2BEA","6BD00E05-E2B4-4DFB-A7DA-11E722FA5846","PO31","7PG",50.7615,-1.30278
