"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"ST162RQ",-2.122467,52.81488,465.6137,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RQ",52.81885,-2.1247
"ST162RR",-2.122058,52.81704,268.0489,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RR",52.81885,-2.1247
"ST162RS",-2.123483,52.81729,191.3693,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RS",52.81885,-2.1247
"ST162RT",-2.124595,52.81707,197.2622,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RT",52.81885,-2.1247
"ST162RU",-2.120256,52.80949,56.22039,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2RU",52.80961,-2.119445
"ST162RW",-2.122367,52.8161,343.6311,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RW",52.81885,-2.1247
"ST162RX",-2.123193,52.81436,508.9877,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RX",52.81885,-2.1247
"ST162RY",-2.121855,52.81356,462.4595,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2RY",52.8099,-2.118587
"ST162RZ",-2.123902,52.81865,58.0211,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2RZ",52.81885,-2.1247
"ST162SA",-2.1224,52.81348,473.0619,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","A782BE3A-8534-4910-A219-9EF003C9F8EF","ST16","2SA",52.8099,-2.118587
