"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"LE419DG",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DG",52.65787,-1.125409
"LE419DH",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DH",52.65787,-1.125409
"LE419DJ",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DJ",52.65787,-1.125409
"LE419DL",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DL",52.65787,-1.125409
"LE419DN",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DN",52.65787,-1.125409
"LE419DP",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DP",52.65787,-1.125409
"LE419DQ",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DQ",52.65787,-1.125409
"LE419DR",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DR",52.65787,-1.125409
"LE419DS",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DS",52.65787,-1.125409
"LE419DT",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DT",52.65787,-1.125409
"LE419DU",-1.121497,52.65411,493.6414,19909.91,"81B33331-D5BB-33F1-E053-A03BA40A2BEA","3247597D-F0A5-43EE-80EF-5748FEB7E9FD","LE41","9DU",52.65787,-1.125409
