"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"IG95EF",0.045254,51.62434,984.8458,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5EF",51.63226,0.03884887
"IG95EG",0.045634,51.62476,956.3078,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5EG",51.63226,0.03884887
"IG95EH",0.031974,51.62363,956.06,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","DD509970-6B2A-4FC8-8312-75A4AEF340D7","IG9","5EH",51.63175,0.03654141
"IG95EJ",0.036295,51.62688,540.4421,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5EJ",51.63173,0.0367882
"IG95EL",0.036295,51.62688,540.4421,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5EL",51.63173,0.0367882
"IG95EN",0.042862,51.62415,941.5366,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","FDCCC545-4A2D-43FD-AEAF-0458B52D2FA9","IG9","5EN",51.63173,0.0367882
"IG95EP",0.044986,51.62545,867.8967,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5EP",51.63226,0.03884887
"IG95ER",0.046406,51.62618,854.1088,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5ER",51.63226,0.03884887
"IG95ES",0.045639,51.62615,824.8568,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5ES",51.63226,0.03884887
"IG95ET",0.046713,51.62658,832.9889,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5ET",51.63226,0.03884887
"IG95EU",0.045708,51.62608,834.243,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5EU",51.63226,0.03884887
"IG95EW",0.046075,51.62557,895.3849,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5EW",51.63226,0.03884887
"IG95EX",0.046015,51.62583,868.9769,18656.4,"81B3347A-E31A-33F1-E053-A03BA40A2BEA","5C632DE4-CC62-4C85-985D-BB49C9BB028C","IG9","5EX",51.63226,0.03884887
"IG95EY",0.022536,51.60926,564.5763,88543.93,"81B33350-3467-33F1-E053-A03BA40A2BEA","C5480266-7A6D-496D-BA69-632EB600D9F9","IG9","5EY",51.61081,0.01475091
