"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"GU341AA",-0.977125,51.14728,95.02157,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AA",51.14772,-0.9782956
"GU341AB",-0.976772,51.14769,106.3239,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AB",51.14772,-0.9782956
"GU341AD",-0.97697,51.14719,109.5336,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AD",51.14772,-0.9782956
"GU341AE",-0.976742,51.14783,109.0296,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AE",51.14772,-0.9782956
"GU341AF",-0.976829,51.14777,102.4808,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AF",51.14772,-0.9782956
"GU341AG",-0.975864,51.14807,174.0665,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AG",51.14772,-0.9782956
"GU341AH",-0.973387,51.14955,283.0765,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1AH",51.14779,-0.9704591
"GU341AJ",-0.972578,51.14988,275.8683,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1AJ",51.14779,-0.9704591
"GU341AL",-0.974491,51.14745,267.0912,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AL",51.14772,-0.9782956
"GU341AN",-0.973563,51.14675,245.5173,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1AN",51.14779,-0.9704591
"GU341AP",-0.976222,51.14805,149.1643,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AP",51.14772,-0.9782956
"GU341AQ",-0.973414,51.15025,342.9285,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1AQ",51.14779,-0.9704591
"GU341AR",-0.975785,51.14842,191.7265,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AR",51.14772,-0.9782956
"GU341AS",-0.972618,51.1494,234.1785,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1AS",51.14779,-0.9704591
"GU341AT",-0.975338,51.14861,228.6611,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AT",51.14772,-0.9782956
"GU341AU",-0.97556,51.1476,191.2682,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AU",51.14772,-0.9782956
"GU341AW",-0.975088,51.14888,258.3069,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AW",51.14772,-0.9782956
"GU341AX",-0.975042,51.14905,271.1179,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AX",51.14772,-0.9782956
"GU341AY",-0.973214,51.15022,332.0945,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1AY",51.14779,-0.9704591
"GU341AZ",-0.977782,51.14669,119.4806,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1AZ",51.14772,-0.9782956
"GU341BA",-0.973478,51.14988,313.9249,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1BA",51.14779,-0.9704591
"GU341BB",-0.974057,51.14964,324.486,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1BB",51.14779,-0.9704591
"GU341BD",-0.975611,51.14917,246.8817,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BD",51.14772,-0.9782956
"GU341BE",-0.976076,51.14884,198.5497,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BE",51.14772,-0.9782956
"GU341BF",-0.975698,51.14911,238.4388,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BF",51.14772,-0.9782956
"GU341BG",-0.975888,51.14893,214.9715,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BG",51.14772,-0.9782956
"GU341BH",-0.975825,51.14921,239.3573,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BH",51.14772,-0.9782956
"GU341BJ",-0.975976,51.14884,204.0356,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BJ",51.14772,-0.9782956
"GU341BL",-0.97474,51.14975,324.5627,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","1E1AC360-B725-431B-8BA3-8AC252217171","GU34","1BL",51.15026,-0.9793221
"GU341BN",-0.974555,51.14973,337.2136,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","5DF422D2-0D1A-4C98-8C8B-95E9EAE947EE","GU34","1BN",51.15113,-0.9788479
"GU341BP",-0.974743,51.14962,325.4885,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BP",51.14772,-0.9782956
"GU341BQ",-0.975857,51.14903,224.229,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BQ",51.14772,-0.9782956
"GU341BS",-0.975176,51.1488,248.7495,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1BS",51.14772,-0.9782956
"GU341BT",-0.974205,51.14998,348.1249,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","5DF422D2-0D1A-4C98-8C8B-95E9EAE947EE","GU34","1BT",51.15113,-0.9788479
"GU341BU",-0.97419,51.15008,345.1091,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","5DF422D2-0D1A-4C98-8C8B-95E9EAE947EE","GU34","1BU",51.15113,-0.9788479
"GU341BW",-0.975587,51.14961,270.2264,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","1E1AC360-B725-431B-8BA3-8AC252217171","GU34","1BW",51.15026,-0.9793221
"GU341BX",-0.973132,51.15066,369.8717,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1BX",51.14779,-0.9704591
"GU341BY",-0.973414,51.15025,342.9285,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1BY",51.14779,-0.9704591
"GU341BZ",-0.97364,51.15037,363.0081,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1BZ",51.14779,-0.9704591
"GU341DA",-0.969573,51.15,172.8276,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DA",51.15069,-0.9673491
"GU341DB",-0.973414,51.15025,342.9285,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1DB",51.14779,-0.9704591
"GU341DD",-0.972795,51.15045,338.2558,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1DD",51.14779,-0.9704591
"GU341DE",-0.972014,51.15148,337.0993,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DE",51.15069,-0.9673491
"GU341DF",-0.971554,51.15158,309.7716,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DF",51.15069,-0.9673491
"GU341DG",-0.971523,51.15168,311.4658,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DG",51.15069,-0.9673491
"GU341DH",-0.970115,51.15259,285.9045,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DH",51.15069,-0.9673491
"GU341DJ",-0.970142,51.15017,203.1539,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DJ",51.15069,-0.9673491
"GU341DL",-0.974943,51.14577,318.844,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1DL",51.14772,-0.9782956
"GU341DN",-0.970664,51.15175,259.5028,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DN",51.15069,-0.9673491
"GU341DP",-0.970249,51.15113,208.2218,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DP",51.15069,-0.9673491
"GU341DQ",-0.971401,51.1514,293.6065,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DQ",51.15069,-0.9673491
"GU341DR",-0.969995,51.15099,187.5145,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DR",51.15069,-0.9673491
"GU341DS",-0.969313,51.15072,137.0216,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DS",51.15069,-0.9673491
"GU341DT",-0.97507,51.1458,309.7935,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1DT",51.14772,-0.9782956
"GU341DU",-0.969735,51.15046,168.2929,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DU",51.15069,-0.9673491
"GU341DW",-0.969992,51.15177,220.0455,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DW",51.15069,-0.9673491
"GU341DX",-0.970585,51.1508,226.0631,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DX",51.15069,-0.9673491
"GU341DY",-0.971022,51.15108,259.8025,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DY",51.15069,-0.9673491
"GU341DZ",-0.970611,51.15028,231.9617,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1DZ",51.15069,-0.9673491
"GU341EA",-0.972303,51.15071,345.5428,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1EA",51.15069,-0.9673491
"GU341EB",-0.971509,51.14972,227.057,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1EB",51.14779,-0.9704591
"GU341ED",-0.970869,51.14954,194.684,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","C9AF778F-CB87-4A2D-9748-B454F5ABCB66","GU34","1ED",51.14816,-0.9691509
"GU341EE",-0.988117,51.13562,657.9224,15668.24,"81B332F9-EE72-33F1-E053-A03BA40A2BEA","E31E20B5-D84D-4C46-9492-373C96AED1B4","GU34","1EE",51.14106,-0.9844173
"GU341EF",-0.973455,51.1464,259.6685,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1EF",51.14779,-0.9704591
"GU341EG",-0.971732,51.15002,263.7841,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1EG",51.14779,-0.9704591
"GU341EH",-0.971699,51.14957,216.3894,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1EH",51.14779,-0.9704591
"GU341EJ",-0.979149,51.14565,201.3163,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","70CD95F6-E528-40A9-B7A2-5EFD0B4913BC","GU34","1EJ",51.14729,-0.9803609
"GU341EL",-0.98066,51.14582,164.5745,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","70CD95F6-E528-40A9-B7A2-5EFD0B4913BC","GU34","1EL",51.14729,-0.9803609
"GU341EN",-0.978116,51.14712,67.78204,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1EN",51.14772,-0.9782956
"GU341EP",-0.979211,51.14671,103.0022,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","70CD95F6-E528-40A9-B7A2-5EFD0B4913BC","GU34","1EP",51.14729,-0.9803609
"GU341EQ",-0.974693,51.14544,356.5799,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1EQ",51.14772,-0.9782956
"GU341ER",-0.978324,51.14675,107.4416,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1ER",51.14772,-0.9782956
"GU341ES",-0.977867,51.14736,49.87877,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1ES",51.14772,-0.9782956
"GU341ET",-0.976717,51.14827,125.7348,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1ET",51.14772,-0.9782956
"GU341EU",-0.976917,51.14764,96.56164,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1EU",51.14772,-0.9782956
"GU341EW",-0.977704,51.14764,42.23727,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1EW",51.14772,-0.9782956
"GU341EX",-0.976893,51.14808,105.7455,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1EX",51.14772,-0.9782956
"GU341EY",-0.974863,51.14937,301.4358,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1EY",51.14772,-0.9782956
"GU341EZ",-0.977198,51.1479,79.24366,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1EZ",51.14772,-0.9782956
"GU341FB",-0.97697,51.14719,109.5336,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1FB",51.14772,-0.9782956
"GU341FE",-0.976709,51.14995,185.5218,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","1E1AC360-B725-431B-8BA3-8AC252217171","GU34","1FE",51.15026,-0.9793221
"GU341FF",-0.970517,51.15129,230.8003,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1FF",51.15069,-0.9673491
"GU341FG",-0.974517,51.14945,326.3606,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1FG",51.14772,-0.9782956
"GU341FH",-0.976804,51.14114,485.9655,15668.24,"81B332F9-EE72-33F1-E053-A03BA40A2BEA","8C5E175A-63A8-42FA-BC9D-5804FAA08DDB","GU34","1FH",51.14121,-0.9837688
"GU341FJ",-0.981749,51.14501,271.3977,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","70CD95F6-E528-40A9-B7A2-5EFD0B4913BC","GU34","1FJ",51.14729,-0.9803609
"GU341FL",-0.974389,51.14949,332.968,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1FL",51.14779,-0.9704591
"GU341FN",-0.981526,51.1461,155.3927,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","70CD95F6-E528-40A9-B7A2-5EFD0B4913BC","GU34","1FN",51.14729,-0.9803609
"GU341FP",-0.974237,51.14727,269.6995,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1FP",51.14779,-0.9704591
"GU341FQ",-0.975842,51.14777,171.2549,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1FQ",51.14772,-0.9782956
"GU341FR",-0.987125,51.13979,235.884,15668.24,"81B332F9-EE72-33F1-E053-A03BA40A2BEA","E31E20B5-D84D-4C46-9492-373C96AED1B4","GU34","1FR",51.14106,-0.9844173
"GU341FS",-0.985326,51.14361,288.0976,15668.24,"81B332F9-EE72-33F1-E053-A03BA40A2BEA","8C5E175A-63A8-42FA-BC9D-5804FAA08DDB","GU34","1FS",51.14121,-0.9837688
"GU341FT",-0.970717,51.15123,242.618,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1FT",51.15069,-0.9673491
"GU341FU",-0.978517,51.14253,394.4668,15668.24,"81B332F9-EE72-33F1-E053-A03BA40A2BEA","8C5E175A-63A8-42FA-BC9D-5804FAA08DDB","GU34","1FU",51.14121,-0.9837688
"GU341FW",-0.975889,51.14825,177.9819,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1FW",51.14772,-0.9782956
"GU341FX",-0.971569,51.15217,337.142,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1FX",51.15069,-0.9673491
"GU341FY",-0.974973,51.14959,311.5823,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1FY",51.14772,-0.9782956
"GU341FZ",-0.972581,51.14715,164.1874,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4284A911-6CDA-4491-B3C4-2A1AEB216D9B","GU34","1FZ",51.14779,-0.9704591
"GU341GA",-0.975399,51.14844,217.2035,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1GA",51.14772,-0.9782956
"GU341GB",-0.977891,51.14818,58.9949,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1GB",51.14772,-0.9782956
"GU341GD",-0.970679,51.15108,236.3682,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1GD",51.15069,-0.9673491
"GU341GE",-0.988683,51.15155,236.2341,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","319F35E5-E47E-4D54-8DD4-28B3B7C50B31","GU34","1GE",51.1501,-0.9862047
"GU341GF",-0.988877,51.15117,220.7135,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","319F35E5-E47E-4D54-8DD4-28B3B7C50B31","GU34","1GF",51.1501,-0.9862047
"GU341GG",-0.989166,51.15169,271.6699,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","319F35E5-E47E-4D54-8DD4-28B3B7C50B31","GU34","1GG",51.1501,-0.9862047
"GU341GH",-0.988379,51.15041,155.3558,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","319F35E5-E47E-4D54-8DD4-28B3B7C50B31","GU34","1GH",51.1501,-0.9862047
"GU341GJ",-0.9881,51.15009,132.2062,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","319F35E5-E47E-4D54-8DD4-28B3B7C50B31","GU34","1GJ",51.1501,-0.9862047
"GU341GL",-0.989391,51.15054,227.5193,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","319F35E5-E47E-4D54-8DD4-28B3B7C50B31","GU34","1GL",51.1501,-0.9862047
"GU341GN",-0.989723,51.1504,247.6146,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","319F35E5-E47E-4D54-8DD4-28B3B7C50B31","GU34","1GN",51.1501,-0.9862047
"GU341GP",-0.976531,51.14825,136.2707,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1GP",51.14772,-0.9782956
"GU341HA",-0.976877,51.14882,157.1472,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1HA",51.14772,-0.9782956
"GU341HB",-0.979614,51.14852,57.02267,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","DEA8000A-8F02-4AA5-8DC3-1A77E90AFE3C","GU34","1HB",51.14818,-0.9802231
"GU341HD",-0.978498,51.14851,79.95909,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","7F82FD5A-9905-4896-9C22-DFD7A4FE6AC2","GU34","1HD",51.1478,-0.9786542
"GU341HE",-0.981928,51.14928,117.4916,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","4BBB72F9-C588-48AA-BDA1-A91CB1C18044","GU34","1HE",51.14907,-0.9835799
"GU341HF",-0.982635,51.14901,66.21354,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","4BBB72F9-C588-48AA-BDA1-A91CB1C18044","GU34","1HF",51.14907,-0.9835799
"GU341HG",-0.978674,51.14901,134.7071,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","7F82FD5A-9905-4896-9C22-DFD7A4FE6AC2","GU34","1HG",51.1478,-0.9786542
"GU341HH",-0.979072,51.14911,129.514,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","33027603-92DA-4039-BA44-29FD52972B8F","GU34","1HH",51.15026,-0.9793225
"GU341HJ",-0.977734,51.15078,86.49177,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","5DF422D2-0D1A-4C98-8C8B-95E9EAE947EE","GU34","1HJ",51.15113,-0.9788479
"GU341HL",-0.977396,51.14797,68.58135,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1HL",51.14772,-0.9782956
"GU341HN",-0.977596,51.14929,161.5959,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","1E1AC360-B725-431B-8BA3-8AC252217171","GU34","1HN",51.15026,-0.9793221
"GU341HP",-0.977365,51.15004,138.5907,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","1E1AC360-B725-431B-8BA3-8AC252217171","GU34","1HP",51.15026,-0.9793221
"GU341HQ",-0.978348,51.14758,15.89181,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1HQ",51.14772,-0.9782956
"GU341HR",-0.977864,51.15011,103.0299,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","1E1AC360-B725-431B-8BA3-8AC252217171","GU34","1HR",51.15026,-0.9793221
"GU341HS",-0.97725,51.15072,120.3655,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","5DF422D2-0D1A-4C98-8C8B-95E9EAE947EE","GU34","1HS",51.15113,-0.9788479
"GU341HT",-0.976144,51.14963,232.5239,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","1E1AC360-B725-431B-8BA3-8AC252217171","GU34","1HT",51.15026,-0.9793221
"GU341HU",-0.981121,51.14569,185.5498,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","70CD95F6-E528-40A9-B7A2-5EFD0B4913BC","GU34","1HU",51.14729,-0.9803609
"GU341HW",-0.977724,51.14992,117.7516,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","1E1AC360-B725-431B-8BA3-8AC252217171","GU34","1HW",51.15026,-0.9793221
"GU341HX",-0.982875,51.14654,194.0526,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","70CD95F6-E528-40A9-B7A2-5EFD0B4913BC","GU34","1HX",51.14729,-0.9803609
"GU341HY",-0.984079,51.14767,158.7891,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","4BBB72F9-C588-48AA-BDA1-A91CB1C18044","GU34","1HY",51.14907,-0.9835799
"GU341HZ",-0.977291,51.1482,88.21357,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1HZ",51.14772,-0.9782956
"GU341JA",-0.983875,51.14849,67.30458,59727.31,"81B332FB-0732-33F1-E053-A03BA40A2BEA","4BBB72F9-C588-48AA-BDA1-A91CB1C18044","GU34","1JA",51.14907,-0.9835799
"GU341JB",-0.977936,51.14813,52.51337,16712.69,"81B33360-D1F3-33F1-E053-A03BA40A2BEA","4A5A21F0-A938-42A1-BF88-617C8DA7E017","GU34","1JB",51.14772,-0.9782956
"GU341JD",-0.969139,51.1509,127.0234,39553.46,"81B3347F-1D1B-33F1-E053-A03BA40A2BEA","4C3A7657-4838-4B54-9DE7-2B1752D958F5","GU34","1JD",51.15069,-0.9673491
