"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SE249WL",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WL",51.45201,-0.1018603
"SE249WN",-0.096725,51.47391,302.7906,50873.48,"81B33371-D266-33F1-E053-A03BA40A2BEA","81DCB9E1-3132-4FF7-AA28-D4B69B39BF91","SE24","9WN",51.47396,-0.1010961
"SE249WP",-0.09785,51.45205,277.9275,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WP",51.45201,-0.1018603
"SE249WQ",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WQ",51.45201,-0.1018603
"SE249WR",-0.09785,51.45205,277.9275,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WR",51.45201,-0.1018603
"SE249WS",-0.096725,51.47391,302.7906,50873.48,"81B33371-D266-33F1-E053-A03BA40A2BEA","81DCB9E1-3132-4FF7-AA28-D4B69B39BF91","SE24","9WS",51.47396,-0.1010961
"SE249WT",-0.096544,51.47378,315.9521,50873.48,"81B33371-D266-33F1-E053-A03BA40A2BEA","81DCB9E1-3132-4FF7-AA28-D4B69B39BF91","SE24","9WT",51.47396,-0.1010961
"SE249WU",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WU",51.45201,-0.1018603
"SE249WW",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WW",51.45201,-0.1018603
"SE249WX",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WX",51.45201,-0.1018603
"SE249WY",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WY",51.45201,-0.1018603
"SE249WZ",-0.101517,51.45353,171.0827,521788.2,"81B3332F-180A-33F1-E053-A03BA40A2BEA","2F662FE3-D04D-4C3F-8497-FEC46689A5BF","SE24","9WZ",51.45201,-0.1018603
