"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"WS67LF",-2.038305,52.6568,1865.817,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LF",52.65583,-2.010689
"WS67LG",-2.039163,52.65705,1925.425,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LG",52.65583,-2.010689
"WS67LH",-2.036768,52.65706,1764.335,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LH",52.65583,-2.010689
"WS67LJ",-2.039918,52.65811,1987.716,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LJ",52.65583,-2.010689
"WS67LL",-2.039265,52.65547,1927.889,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LL",52.65583,-2.010689
"WS67LN",-2.036988,52.65456,1779.528,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LN",52.65583,-2.010689
"WS67LP",-2.03554,52.65553,1676.56,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LP",52.65583,-2.010689
"WS67LQ",-2.040182,52.65601,1989.436,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LQ",52.65583,-2.010689
"WS67LR",-2.03625,52.65606,1724.303,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LR",52.65583,-2.010689
"WS67LS",-2.036885,52.65542,1767.534,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LS",52.65583,-2.010689
"WS67LT",-2.03823,52.65481,1861.14,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LT",52.65583,-2.010689
"WS67LW",-2.035614,52.65636,1682.269,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7LW",52.65583,-2.010689
"WS67NA",-2.025736,52.65105,1145.351,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NA",52.65583,-2.010689
"WS67NB",-2.023431,52.65299,915.6492,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NB",52.65583,-2.010689
"WS67ND",-2.02451,52.6523,1011.218,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7ND",52.65583,-2.010689
"WS67NE",-2.023208,52.65087,1008.648,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NE",52.65583,-2.010689
"WS67NF",-2.024716,52.65036,1124.498,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NF",52.65583,-2.010689
"WS67NG",-2.022603,52.65328,852.2467,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NG",52.65583,-2.010689
"WS67NH",-2.022797,52.65514,820.2121,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NH",52.65583,-2.010689
"WS67NP",-2.021953,52.65407,784.3488,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NP",52.65583,-2.010689
"WS67NQ",-2.024036,52.65145,1023.421,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NQ",52.65583,-2.010689
"WS67NY",-2.041676,52.65724,2095.998,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NY",52.65583,-2.010689
"WS67NZ",-2.040568,52.65737,2022.619,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7NZ",52.65583,-2.010689
"WS67PA",-2.034874,52.655,1633.918,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PA",52.65583,-2.010689
"WS67PB",-2.036691,52.6538,1768.29,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PB",52.65583,-2.010689
"WS67PD",-2.035066,52.65428,1653.262,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PD",52.65583,-2.010689
"WS67PE",-2.035332,52.65406,1673.756,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PE",52.65583,-2.010689
"WS67PF",-2.033498,52.65354,1559.361,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PF",52.65583,-2.010689
"WS67PG",-2.035035,52.65297,1672.546,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PG",52.65583,-2.010689
"WS67PH",-2.037001,52.65288,1804.9,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PH",52.65583,-2.010689
"WS67PJ",-2.035227,52.65247,1696.686,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PJ",52.65583,-2.010689
"WS67PL",-2.036468,52.65244,1779.099,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PL",52.65583,-2.010689
"WS67PQ",-2.036542,52.65221,1789.625,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7PQ",52.65583,-2.010689
"WS67QA",-2.02413,52.65981,1008.992,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7QA",52.65583,-2.010689
"WS67QB",-2.024425,52.65961,1017.606,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7QB",52.65583,-2.010689
"WS67QD",-2.025622,52.65904,1068.603,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7QD",52.65583,-2.010689
"WS67QX",-2.023405,52.65939,944.687,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7QX",52.65583,-2.010689
"WS67QY",-2.022917,52.65936,913.6127,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7QY",52.65583,-2.010689
"WS67QZ",-2.023168,52.65911,917.4225,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7QZ",52.65583,-2.010689
"WS67WD",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7WD",52.65583,-2.010689
"WS67WX",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7WX",52.65583,-2.010689
"WS67WY",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7WY",52.65583,-2.010689
"WS67WZ",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7WZ",52.65583,-2.010689
"WS67YA",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YA",52.65583,-2.010689
"WS67YE",-2.020873,52.65096,874.1488,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YE",52.65583,-2.010689
"WS67YF",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YF",52.65583,-2.010689
"WS67YG",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YG",52.65583,-2.010689
"WS67YH",-2.020873,52.65096,874.1488,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YH",52.65583,-2.010689
"WS67YJ",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YJ",52.65583,-2.010689
"WS67YL",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YL",52.65583,-2.010689
"WS67YN",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YN",52.65583,-2.010689
"WS67YP",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YP",52.65583,-2.010689
"WS67YQ",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YQ",52.65583,-2.010689
"WS67YR",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YR",52.65583,-2.010689
"WS67YS",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YS",52.65583,-2.010689
"WS67YT",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YT",52.65583,-2.010689
"WS67YU",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YU",52.65583,-2.010689
"WS67YW",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YW",52.65583,-2.010689
"WS67YX",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YX",52.65583,-2.010689
"WS67YY",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YY",52.65583,-2.010689
"WS67YZ",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7YZ",52.65583,-2.010689
"WS67ZB",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7ZB",52.65583,-2.010689
"WS67ZY",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","7ZY",52.65583,-2.010689
"WS69AA",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AA",52.65583,-2.010689
"WS69AB",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AB",52.65583,-2.010689
"WS69AD",-2.020873,52.65096,874.1488,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AD",52.65583,-2.010689
"WS69AE",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AE",52.65583,-2.010689
"WS69AF",-2.020873,52.65096,874.1488,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AF",52.65583,-2.010689
"WS69AG",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AG",52.65583,-2.010689
"WS69AH",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AH",52.65583,-2.010689
"WS69AJ",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AJ",52.65583,-2.010689
"WS69AL",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AL",52.65583,-2.010689
"WS69AN",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AN",52.65583,-2.010689
"WS69AP",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AP",52.65583,-2.010689
"WS69AQ",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AQ",52.65583,-2.010689
"WS69AR",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AR",52.65583,-2.010689
"WS69AS",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AS",52.65583,-2.010689
"WS69AT",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AT",52.65583,-2.010689
"WS69AU",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AU",52.65583,-2.010689
"WS69AW",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AW",52.65583,-2.010689
"WS69AX",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AX",52.65583,-2.010689
"WS69AY",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AY",52.65583,-2.010689
"WS69AZ",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9AZ",52.65583,-2.010689
"WS69BA",-2.020873,52.65096,874.1488,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9BA",52.65583,-2.010689
"WS69BB",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9BB",52.65583,-2.010689
"WS69BD",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9BD",52.65583,-2.010689
"WS69BE",-2.020873,52.65101,871.0631,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9BE",52.65583,-2.010689
"WS69BF",-2.020873,52.65096,874.1488,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9BF",52.65583,-2.010689
"WS69BG",-2.020866,52.65098,872.6781,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9BG",52.65583,-2.010689
"WS69BH",-2.020866,52.65098,872.6781,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9BH",52.65583,-2.010689
"WS69BJ",-2.020866,52.65098,872.6781,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","9BJ",52.65583,-2.010689
"WS66AA",-2.006684,52.65955,494.5472,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AA",52.65583,-2.010689
"WS66AB",-2.00607,52.64977,742.1389,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AB",52.65583,-2.010689
"WS66AD",-2.008324,52.65214,440.3875,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AD",52.65583,-2.010689
"WS66AE",-2.012846,52.65044,615.8327,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AE",52.65583,-2.010689
"WS66AF",-2.013482,52.65062,608.3996,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AF",52.65583,-2.010689
"WS66AG",-2.012417,52.64899,769.2907,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AG",52.65583,-2.010689
"WS66AH",-2.015492,52.65021,703.4664,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AH",52.65583,-2.010689
"WS66AJ",-2.0217,52.64998,987.3676,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AJ",52.65583,-2.010689
"WS66AL",-2.008805,52.65273,367.3332,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AL",52.65583,-2.010689
"WS66AN",-2.020681,52.65098,862.757,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AN",52.65583,-2.010689
"WS66AP",-2.013496,52.64669,1033.758,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AP",52.65583,-2.010689
"WS66AQ",-2.015861,52.64907,828.4469,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AQ",52.65583,-2.010689
"WS66AR",-2.013495,52.64444,1280.305,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AR",52.65583,-2.010689
"WS66AS",-2.003667,52.64467,1327.497,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AS",52.65583,-2.010689
"WS66AT",-2.017085,52.64179,1619.656,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AT",52.65583,-2.010689
"WS66AU",-2.015607,52.64169,1606.759,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AU",52.65583,-2.010689
"WS66AW",-2.017694,52.64813,977.2136,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AW",52.65583,-2.010689
"WS66AX",-2.012415,52.63966,1801.735,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AX",52.65583,-2.010689
"WS66AY",-2.011276,52.63896,1875.333,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6AY",52.65583,-2.010689
"WS66AZ",-2.01033,52.63626,1846.615,21606.96,"81B33366-00EF-33F1-E053-A03BA40A2BEA","5E10C2C2-AE92-4F26-89A3-0CC7E0A74670","WS6","6AZ",52.62006,-2.004327
"WS66BA",-2.011172,52.63611,1843.436,21606.96,"81B33366-00EF-33F1-E053-A03BA40A2BEA","5E10C2C2-AE92-4F26-89A3-0CC7E0A74670","WS6","6BA",52.62006,-2.004327
"WS66BB",-2.012684,52.6515,499.9821,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BB",52.65583,-2.010689
"WS66BD",-2.021035,52.65078,895.787,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BD",52.65583,-2.010689
"WS66BE",-2.014607,52.65589,264.3738,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BE",52.65583,-2.010689
"WS66BF",-2.013219,52.66184,690.4219,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BF",52.65583,-2.010689
"WS66BH",-2.013353,52.66349,870.768,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BH",52.65583,-2.010689
"WS66BJ",-2.013959,52.66249,773.1797,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BJ",52.65583,-2.010689
"WS66BL",-2.015023,52.66237,784.5371,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BL",52.65583,-2.010689
"WS66BN",-2.015379,52.66336,895.6264,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BN",52.65583,-2.010689
"WS66BP",-2.01665,52.66378,971.0766,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BP",52.65583,-2.010689
"WS66BQ",-2.014166,52.66379,916.455,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BQ",52.65583,-2.010689
"WS66BS",-2.016458,52.6627,857.3414,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BS",52.65583,-2.010689
"WS66BT",-2.01699,52.66332,935.0566,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BT",52.65583,-2.010689
"WS66BU",-2.01736,52.66284,900.4434,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BU",52.65583,-2.010689
"WS66BW",-2.015423,52.66268,826.1541,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BW",52.65583,-2.010689
"WS66BX",-2.017522,52.66199,825.6135,3551.44,"81B332FA-93EF-33F1-E053-A03BA40A2BEA","77C2EDAD-3ED3-41D1-8AFF-D2CE0349BB7F","WS6","6BX",52.65583,-2.010689
