"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"RM14HL",0.187311,51.58366,306.2364,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4HL",51.58114,0.1855125
"RM14HN",0.189317,51.58366,175.2571,48707.71,"81B3334D-6826-33F1-E053-A03BA40A2BEA","35935008-94EF-425A-8D6A-CFDBF037B764","RM1","4HN",51.58383,0.1918378
"RM14HP",0.187956,51.58387,268.2402,48707.71,"81B3334D-6826-33F1-E053-A03BA40A2BEA","35935008-94EF-425A-8D6A-CFDBF037B764","RM1","4HP",51.58383,0.1918378
"RM14HQ",0.186722,51.58397,325.7093,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4HQ",51.58114,0.1855125
"RM14HR",0.180381,51.60534,454.3034,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4HR",51.60289,0.1856395
"RM14HS",0.179295,51.57961,461.9533,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4HS",51.58114,0.1855125
"RM14HT",0.183814,51.59201,347.7573,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4HT",51.59478,0.1861561
"RM14HU",0.178538,51.60605,487.05,686530.6,"81B3334D-67D0-33F1-E053-A03BA40A2BEA","ED6E1FAE-719B-44C1-A9A3-8F005399DB3A","RM1","4HU",51.61043,0.1788242
"RM14HW",0.170637,51.57025,318.5732,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4HW",51.5681,0.1736834
"RM14HX",0.170731,51.57014,305.3653,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4HX",51.5681,0.1736834
"RM14HY",0.181728,51.60025,210.2774,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","32280209-29E0-4CAC-8DBF-4EFF18140CF7","RM1","4HY",51.5993,0.1843607
"RM14HZ",0.181728,51.60025,210.2774,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","32280209-29E0-4CAC-8DBF-4EFF18140CF7","RM1","4HZ",51.5993,0.1843607
"RM14JA",0.178642,51.58466,615.3476,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4JA",51.58114,0.1855125
"RM14JB",0.178732,51.58658,646.3507,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JB",51.58925,0.1870372
"RM14JD",0.180325,51.58699,527.7071,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JD",51.58925,0.1870372
"RM14JH",0.180324,51.58606,584.0311,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JH",51.58925,0.1870372
"RM14JJ",0.181481,51.5861,519.6559,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JJ",51.58925,0.1870372
"RM14JL",0.182483,51.58684,413.512,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JL",51.58925,0.1870372
"RM14JN",0.182761,51.58657,419.7887,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JN",51.58925,0.1870372
"RM14JP",0.181579,51.58754,422.467,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JP",51.58925,0.1870372
"RM14JQ",0.17345,51.58446,808.1888,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4JQ",51.57724,0.1720557
"RM14JR",0.180638,51.58839,452.2932,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JR",51.58925,0.1870372
"RM14JS",0.182413,51.58928,319.472,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JS",51.58925,0.1870372
"RM14JT",0.180706,51.58802,458.5486,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JT",51.58925,0.1870372
"RM14JU",0.178897,51.58762,591.067,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4JU",51.58925,0.1870372
"RM14JW",0.170637,51.57025,318.5732,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4JW",51.5681,0.1736834
"RM14JX",0.170637,51.57025,318.5732,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4JX",51.5681,0.1736834
"RM14JY",0.170637,51.57025,318.5732,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4JY",51.5681,0.1736834
"RM14JZ",0.173741,51.58421,783.4412,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4JZ",51.57724,0.1720557
"RM14LA",0.176292,51.58627,813.0455,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4LA",51.58925,0.1870372
"RM14LB",0.176264,51.58564,811.6239,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4LB",51.58114,0.1855125
"RM14LD",0.177445,51.58292,591.646,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4LD",51.58114,0.1855125
"RM14LE",0.170637,51.57025,318.5732,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4LE",51.5681,0.1736834
"RM14LH",0.179447,51.58282,458.9939,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4LH",51.58114,0.1855125
"RM14LJ",0.177148,51.58365,641.7217,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4LJ",51.58114,0.1855125
"RM14LL",0.177068,51.58495,721.1272,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4LL",51.58114,0.1855125
"RM14LP",0.177506,51.58479,686.3265,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4LP",51.58114,0.1855125
"RM14LQ",0.17942,51.5804,428.9022,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4LQ",51.58114,0.1855125
"RM14LR",0.184721,51.60158,158.1908,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4LR",51.60289,0.1856395
"RM14LS",0.184783,51.60198,117.137,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4LS",51.60289,0.1856395
"RM14LU",0.1833,51.60292,161.615,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4LU",51.60289,0.1856395
"RM14LX",0.170637,51.57025,318.5732,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4LX",51.5681,0.1736834
"RM14LY",0.181958,51.60328,257.999,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4LY",51.60289,0.1856395
"RM14LZ",0.18166,51.60309,275.7435,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4LZ",51.60289,0.1856395
"RM14NA",0.174813,51.58673,889.9101,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4NA",51.58925,0.1870372
"RM14NB",0.176825,51.58837,712.3755,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4NB",51.58925,0.1870372
"RM14ND",0.175028,51.5864,888.145,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4ND",51.58925,0.1870372
"RM14NE",0.173784,51.58511,882.8169,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4NE",51.57724,0.1720557
"RM14NF",0.173437,51.58604,982.3167,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4NF",51.57724,0.1720557
"RM14NG",0.179553,51.59163,575.1952,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4NG",51.59478,0.1861561
"RM14NH",0.176938,51.58801,711.3998,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4NH",51.58925,0.1870372
"RM14NJ",0.176798,51.58775,726.8092,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4NJ",51.58925,0.1870372
"RM14NL",0.179579,51.59007,523.0911,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4NL",51.58925,0.1870372
"RM14NP",0.179898,51.58983,497.3307,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4NP",51.58925,0.1870372
"RM14NR",0.180129,51.58892,478.7214,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4NR",51.58925,0.1870372
"RM14NS",0.180094,51.58935,479.7984,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4NS",51.58925,0.1870372
"RM14NT",0.180878,51.59246,446.7235,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4NT",51.59478,0.1861561
"RM14NU",0.180919,51.59307,394.9442,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4NU",51.59643,0.1827625
"RM14NX",0.1798,51.59441,303.7822,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4NX",51.59643,0.1827625
"RM14NZ",0.179538,51.59162,576.5588,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4NZ",51.59478,0.1861561
"RM14PA",0.179952,51.59185,538.373,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4PA",51.59478,0.1861561
"RM14PB",0.178444,51.59504,336.0734,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4PB",51.59643,0.1827625
"RM14PD",0.176987,51.59447,454.4944,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4PD",51.59643,0.1827625
"RM14PE",0.179525,51.57989,436.554,3627.478,"81B3334D-681E-33F1-E053-A03BA40A2BEA","5D3444F5-6F8F-4992-A3E4-D113AD03920F","RM1","4PE",51.58114,0.1855125
"RM14PF",0.17508,51.57507,34.6885,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A6A3235E-6050-415A-94CB-33F56B5A4457","RM1","4PF",51.5751,0.1745804
"RM14PG",0.170637,51.57025,318.5732,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4PG",51.5681,0.1736834
"RM14PH",0.175865,51.59545,488.625,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4PH",51.59643,0.1827625
"RM14PJ",0.175934,51.59599,474.1715,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4PJ",51.59643,0.1827625
"RM14PL",0.183295,51.59324,261.8214,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4PL",51.59478,0.1861561
"RM14PN",0.176353,51.59628,443.049,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4PN",51.59643,0.1827625
"RM14PP",0.186153,51.59413,72.65516,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4PP",51.59478,0.1861561
"RM14PR",0.189486,51.60153,305.6458,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4PR",51.60289,0.1856395
"RM14PS",0.189028,51.60191,257.8384,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4PS",51.60289,0.1856395
"RM14PU",0.179553,51.59163,575.1952,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4PU",51.59478,0.1861561
"RM14QA",0.173758,51.58431,793.8421,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4QA",51.57724,0.1720557
"RM14QB",0.173699,51.58331,684.3709,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4QB",51.57724,0.1720557
"RM14QD",0.173616,51.58496,864.1082,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4QD",51.57724,0.1720557
"RM14QE",0.17244,51.5887,958.6166,1591.713,"81B332F6-7AF0-33F1-E053-A03BA40A2BEA","744383D2-59D6-4241-ABAE-B1425C1460DD","RM1","4QE",51.59112,0.1591248
"RM14QH",0.172342,51.58514,877.9279,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4QH",51.57724,0.1720557
"RM14QJ",0.173372,51.58618,997.9456,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4QJ",51.57724,0.1720557
"RM14QL",0.171834,51.58634,1011.144,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4QL",51.57724,0.1720557
"RM14QN",0.173352,51.58604,981.6528,64146.13,"81B3339A-ADF0-33F1-E053-A03BA40A2BEA","A230E6CE-A09F-44F0-A325-D11A4F2B9C6F","RM1","4QN",51.57724,0.1720557
"RM14QP",0.171248,51.58705,952.2157,1591.713,"81B332F6-7AF0-33F1-E053-A03BA40A2BEA","744383D2-59D6-4241-ABAE-B1425C1460DD","RM1","4QP",51.59112,0.1591248
"RM14QR",0.169814,51.58847,795.2538,1591.713,"81B332F6-7AF0-33F1-E053-A03BA40A2BEA","744383D2-59D6-4241-ABAE-B1425C1460DD","RM1","4QR",51.59112,0.1591248
"RM14QS",0.170676,51.58808,866.579,1591.713,"81B332F6-7AF0-33F1-E053-A03BA40A2BEA","744383D2-59D6-4241-ABAE-B1425C1460DD","RM1","4QS",51.59112,0.1591248
"RM14QT",0.171867,51.58759,963.8999,1591.713,"81B332F6-7AF0-33F1-E053-A03BA40A2BEA","744383D2-59D6-4241-ABAE-B1425C1460DD","RM1","4QT",51.59112,0.1591248
"RM14QU",0.172124,51.58817,956.0118,1591.713,"81B332F6-7AF0-33F1-E053-A03BA40A2BEA","744383D2-59D6-4241-ABAE-B1425C1460DD","RM1","4QU",51.59112,0.1591248
"RM14QX",0.172918,51.58813,983.4086,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4QX",51.58925,0.1870372
"RM14RA",0.172668,51.58984,946.3593,1591.713,"81B332F6-7AF0-33F1-E053-A03BA40A2BEA","744383D2-59D6-4241-ABAE-B1425C1460DD","RM1","4RA",51.59112,0.1591248
"RM14RB",0.173158,51.59105,893.275,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4RB",51.59643,0.1827625
"RM14RD",0.174173,51.59208,765.0332,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4RD",51.59643,0.1827625
"RM14RE",0.172642,51.59143,893.3025,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4RE",51.59643,0.1827625
"RM14RG",0.172599,51.59053,933.1835,1591.713,"81B332F6-7AF0-33F1-E053-A03BA40A2BEA","744383D2-59D6-4241-ABAE-B1425C1460DD","RM1","4RG",51.59112,0.1591248
"RM14RH",0.174527,51.59043,874.1367,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4RH",51.58925,0.1870372
"RM14RJ",0.17462,51.59085,836.9835,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4RJ",51.59643,0.1827625
"RM14RL",0.175545,51.59088,793.1147,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4RL",51.59643,0.1827625
"RM14RP",0.174591,51.58965,860.9583,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4RP",51.58925,0.1870372
"RM14RQ",0.179553,51.59163,575.1952,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0EB51BC0-04DC-4331-8850-8E683416C3FE","RM1","4RQ",51.59478,0.1861561
"RM14RR",0.176283,51.58968,744.4403,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4RR",51.58925,0.1870372
"RM14RS",0.18397,51.60067,154.6707,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","32280209-29E0-4CAC-8DBF-4EFF18140CF7","RM1","4RS",51.5993,0.1843607
"RM14RT",0.182949,51.60196,212.6142,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4RT",51.60289,0.1856395
"RM14RU",0.178152,51.58804,628.6048,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4RU",51.58925,0.1870372
"RM14RW",0.175484,51.59047,809.6014,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4RW",51.58925,0.1870372
"RM14RX",0.184341,51.59967,41.57016,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","32280209-29E0-4CAC-8DBF-4EFF18140CF7","RM1","4RX",51.5993,0.1843607
"RM14RY",0.18317,51.60022,131.4895,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","32280209-29E0-4CAC-8DBF-4EFF18140CF7","RM1","4RY",51.5993,0.1843607
"RM14SA",0.181633,51.60252,279.6697,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","0A056B98-637B-4057-A24E-F1A95478B3FF","RM1","4SA",51.60289,0.1856395
"RM14SB",0.174025,51.58772,914.9385,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4SB",51.58925,0.1870372
"RM14SD",0.175655,51.58892,787.2365,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4SD",51.58925,0.1870372
"RM14SE",0.188494,51.58275,239.7265,48707.71,"81B3334D-6826-33F1-E053-A03BA40A2BEA","D4D41CA9-754D-45F3-83A7-E66DC3ED58C3","RM1","4SE",51.58242,0.1919244
"RM14SG",0.176884,51.58955,702.199,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4SG",51.58925,0.1870372
"RM14SH",0.177775,51.59041,652.6047,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4SH",51.58925,0.1870372
"RM14SJ",0.179195,51.59139,591.3558,150750.2,"81B3339A-A8E9-33F1-E053-A03BA40A2BEA","659A35C6-14AD-4665-BBC6-93C552C23ECB","RM1","4SJ",51.58925,0.1870372
"RM14SL",0.177486,51.59162,647.1548,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4SL",51.59643,0.1827625
"RM14SP",0.179307,51.59225,522.2192,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4SP",51.59643,0.1827625
"RM14SR",0.177,51.59111,713.2129,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4SR",51.59643,0.1827625
"RM14SS",0.178216,51.59325,472.9415,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4SS",51.59643,0.1827625
"RM14ST",0.178607,51.59301,476.2938,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4ST",51.59643,0.1827625
"RM14SU",0.175939,51.59248,643.8232,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4SU",51.59643,0.1827625
"RM14SX",0.177266,51.59393,470.3751,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4SX",51.59643,0.1827625
"RM14SZ",0.170637,51.57025,318.5732,9423.366,"81B33481-51FC-33F1-E053-A03BA40A2BEA","17C34BF7-520A-43EE-A7A2-4E18AC78DA9C","RM1","4SZ",51.5681,0.1736834
"RM14TA",0.177643,51.59368,467.0798,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4TA",51.59643,0.1827625
"RM14TB",0.174809,51.59452,588.9784,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4TB",51.59643,0.1827625
"RM14TD",0.175374,51.59452,552.924,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4TD",51.59643,0.1827625
"RM14TG",0.176452,51.59743,420.8194,7787.148,"81B332F8-C10C-33F1-E053-A03BA40A2BEA","61BA3F37-C319-454A-A43B-34A1032B7EA8","RM1","4TG",51.60121,0.1769766
"RM14TH",0.174845,51.59738,450.3404,7787.148,"81B332F8-C10C-33F1-E053-A03BA40A2BEA","61BA3F37-C319-454A-A43B-34A1032B7EA8","RM1","4TH",51.60121,0.1769766
"RM14TJ",0.175566,51.59826,341.2779,7787.148,"81B332F8-C10C-33F1-E053-A03BA40A2BEA","61BA3F37-C319-454A-A43B-34A1032B7EA8","RM1","4TJ",51.60121,0.1769766
"RM14TL",0.174082,51.59591,602.3719,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4TL",51.59643,0.1827625
"RM14TP",0.173544,51.59403,690.3546,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4TP",51.59643,0.1827625
"RM14TQ",0.174213,51.5941,644.9895,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4TQ",51.59643,0.1827625
"RM14TR",0.173821,51.59287,733.8022,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4TR",51.59643,0.1827625
"RM14TS",0.17958,51.60516,475.5792,7787.148,"81B332F8-C10C-33F1-E053-A03BA40A2BEA","61BA3F37-C319-454A-A43B-34A1032B7EA8","RM1","4TS",51.60121,0.1769766
"RM14UA",0.178584,51.59491,334.1461,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4UA",51.59643,0.1827625
"RM14UB",0.17996,51.59565,212.1744,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4UB",51.59643,0.1827625
"RM14UD",0.179194,51.59624,247.4054,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4UD",51.59643,0.1827625
"RM14UH",0.180099,51.59731,208.6879,85457.15,"81B3339A-8F89-33F1-E053-A03BA40A2BEA","2266B483-38FF-4D87-8BAD-F1DED36180FF","RM1","4UH",51.59643,0.1827625
