"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"YO125NJ",-0.435272,54.27571,815.5928,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NJ",54.27151,-0.424977
"YO125NL",-0.432525,54.26878,576.3037,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NL",54.27151,-0.424977
"YO125NN",-0.426339,54.27194,100.4639,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NN",54.27151,-0.424977
"YO125NP",-0.426602,54.27067,140.5785,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NP",54.27151,-0.424977
"YO125NQ",-0.431513,54.27278,447.5365,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NQ",54.27151,-0.424977
"YO125NR",-0.427668,54.27133,175.8063,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NR",54.27151,-0.424977
"YO125NS",-0.426977,54.27173,132.1829,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NS",54.27151,-0.424977
"YO125NT",-0.427623,54.27372,300.3565,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NT",54.27151,-0.424977
"YO125NU",-0.425794,54.27218,91.69707,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NU",54.27151,-0.424977
"YO125NW",-0.423238,54.27431,69.77008,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5NW",54.27375,-0.422749
"YO125NX",-0.42644,54.27256,150.4866,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5NX",54.27151,-0.424977
"YO125PA",-0.440139,54.29324,1598.135,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PA",54.28928,-0.4164659
"YO125PB",-0.43751,54.28761,1378.411,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PB",54.28928,-0.4164659
"YO125PD",-0.436874,54.28778,1335.137,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PD",54.28928,-0.4164659
"YO125PE",-0.437322,54.28812,1359.773,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PE",54.28928,-0.4164659
"YO125PF",-0.437476,54.28688,1389.682,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PF",54.28928,-0.4164659
"YO125PG",-0.438464,54.28676,1455.03,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PG",54.28928,-0.4164659
"YO125PH",-0.44014,54.2863,1571.977,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PH",54.28928,-0.4164659
"YO125PJ",-0.439512,54.28545,1555.189,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PJ",54.28928,-0.4164659
"YO125PL",-0.440047,54.28714,1548.921,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PL",54.28928,-0.4164659
"YO125PQ",-0.437163,54.28583,1397.158,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5PQ",54.28928,-0.4164659
"YO125PU",-0.417803,54.27868,492.5841,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5PU",54.27457,-0.4206186
"YO125PX",-0.418054,54.27896,515.4015,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5PX",54.27457,-0.4206186
"YO125PY",-0.418505,54.27841,448.9821,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5PY",54.27457,-0.4206186
"YO125PZ",-0.419197,54.27797,389.6611,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5PZ",54.27457,-0.4206186
"YO125QA",-0.419658,54.27638,210.7666,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QA",54.27457,-0.4206186
"YO125QB",-0.419245,54.27752,340.5309,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QB",54.27457,-0.4206186
"YO125QD",-0.420303,54.27839,425.5457,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QD",54.27457,-0.4206186
"YO125QE",-0.419221,54.27896,496.8992,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QE",54.27457,-0.4206186
"YO125QF",-0.421996,54.2807,687.3099,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QF",54.27457,-0.4206186
"YO125QG",-0.425065,54.28119,790.4384,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QG",54.27457,-0.4206186
"YO125QH",-0.421678,54.28098,716.2458,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QH",54.27457,-0.4206186
"YO125QJ",-0.422357,54.28172,778.3554,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","F27453D1-3DD5-404A-B6C0-DAAA2C83D37F","YO12","5QJ",54.28689,-0.4142839
"YO125QL",-0.424511,54.28041,697.4979,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QL",54.27457,-0.4206186
"YO125QN",-0.422746,54.27997,616.1963,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QN",54.27457,-0.4206186
"YO125QP",-0.42862,54.28062,850.176,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QP",54.27457,-0.4206186
"YO125QQ",-0.423447,54.28137,778.3821,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QQ",54.27457,-0.4206186
"YO125QR",-0.419904,54.27876,468.829,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QR",54.27457,-0.4206186
"YO125QS",-0.424211,54.28184,841.5272,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QS",54.27457,-0.4206186
"YO125QT",-0.418962,54.2777,364.4481,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QT",54.27457,-0.4206186
"YO125QU",-0.419429,54.27715,297.1603,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QU",54.27457,-0.4206186
"YO125QW",-0.42289,54.27942,559.5858,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","C73E8805-0AC7-4F64-A8A2-FC42E3C22FF9","YO12","5QW",54.27457,-0.4206186
"YO125QZ",-0.43362,54.28121,1088.599,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5QZ",54.27375,-0.422749
"YO125RA",-0.436794,54.28501,1402.481,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RA",54.28928,-0.4164659
"YO125RB",-0.437243,54.28533,1418.494,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RB",54.28928,-0.4164659
"YO125RD",-0.436618,54.2856,1370.673,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RD",54.28928,-0.4164659
"YO125RE",-0.441291,54.28594,1653.47,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RE",54.28928,-0.4164659
"YO125RF",-0.443235,54.28735,1750.625,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RF",54.28928,-0.4164659
"YO125RG",-0.443571,54.28781,1766.866,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RG",54.28928,-0.4164659
"YO125RH",-0.448659,54.29222,2114.833,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RH",54.28928,-0.4164659
"YO125RJ",-0.450098,54.28052,1914.319,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5RJ",54.27151,-0.424977
"YO125RL",-0.440832,54.2839,1628.002,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5RL",54.27375,-0.422749
"YO125RN",-0.436356,54.28403,1416.998,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RN",54.28928,-0.4164659
"YO125RQ",-0.44785,54.29085,2044.325,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RQ",54.28928,-0.4164659
"YO125RW",-0.440597,54.28437,1654.226,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5RW",54.27375,-0.422749
"YO125RY",-0.445146,54.29493,1964.384,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RY",54.28928,-0.4164659
"YO125RZ",-0.444102,54.29653,1966.477,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5RZ",54.28928,-0.4164659
"YO125SA",-0.444407,54.29621,1969.971,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SA",54.28928,-0.4164659
"YO125SB",-0.444842,54.29648,2007.974,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SB",54.28928,-0.4164659
"YO125SD",-0.444571,54.2947,1920.824,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SD",54.28928,-0.4164659
"YO125SE",-0.445347,54.29367,1936.944,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SE",54.28928,-0.4164659
"YO125SF",-0.4439,54.29417,1861.489,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SF",54.28928,-0.4164659
"YO125SG",-0.448524,54.2946,2162.811,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SG",54.28928,-0.4164659
"YO125SH",-0.44646,54.29187,1967.856,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SH",54.28928,-0.4164659
"YO125SJ",-0.447219,54.29212,2020.803,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SJ",54.28928,-0.4164659
"YO125SL",-0.445847,54.29222,1934.733,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SL",54.28928,-0.4164659
"YO125SN",-0.445274,54.29318,1919.201,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SN",54.28928,-0.4164659
"YO125SP",-0.444494,54.28858,1820.837,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SP",54.28928,-0.4164659
"YO125SQ",-0.44738,54.29559,2125.26,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SQ",54.28928,-0.4164659
"YO125SR",-0.446273,54.29071,1941.063,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SR",54.28928,-0.4164659
"YO125SS",-0.446151,54.28988,1927.812,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SS",54.28928,-0.4164659
"YO125ST",-0.447397,54.2927,2043.165,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5ST",54.28928,-0.4164659
"YO125SW",-0.443644,54.28872,1765.086,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","5SW",54.28928,-0.4164659
"YO125TA",-0.508718,54.27995,2903.159,14496.14,"81B33386-7092-33F1-E053-A03BA40A2BEA","B439B3B4-3C10-40C5-ACE5-7F781D98658B","YO12","5TA",54.30593,-0.5131855
"YO125TB",-0.493673,54.27803,3350.864,14496.14,"81B33386-7092-33F1-E053-A03BA40A2BEA","B439B3B4-3C10-40C5-ACE5-7F781D98658B","YO12","5TB",54.30593,-0.5131855
"YO125TD",-0.458715,54.28669,2742.341,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5TD",54.27375,-0.422749
"YO125TG",-0.457745,54.27069,2129.656,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TG",54.27151,-0.424977
"YO125TH",-0.442888,54.27129,1163.253,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TH",54.27151,-0.424977
"YO125TJ",-0.438113,54.27572,973.0679,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TJ",54.27151,-0.424977
"YO125TL",-0.438113,54.27572,973.0679,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TL",54.27151,-0.424977
"YO125TN",-0.438113,54.27572,973.0679,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TN",54.27151,-0.424977
"YO125TP",-0.437332,54.27607,949.1588,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TP",54.27151,-0.424977
"YO125TQ",-0.447145,54.26712,1519.979,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TQ",54.27151,-0.424977
"YO125TR",-0.436621,54.2758,894.0977,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TR",54.27151,-0.424977
"YO125TS",-0.43859,54.27773,1119.509,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5TS",54.27375,-0.422749
"YO125TT",-0.436684,54.27534,871.5478,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TT",54.27151,-0.424977
"YO125TU",-0.437811,54.27682,1021.564,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5TU",54.27151,-0.424977
"YO125TW",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5TW",54.28016,-0.4011919
"YO125WG",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WG",54.28016,-0.4011919
"YO125WH",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WH",54.28016,-0.4011919
"YO125WJ",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WJ",54.28016,-0.4011919
"YO125WL",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WL",54.28016,-0.4011919
"YO125WN",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WN",54.28016,-0.4011919
"YO125WP",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WP",54.28016,-0.4011919
"YO125WQ",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WQ",54.28016,-0.4011919
"YO125WR",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WR",54.28016,-0.4011919
"YO125WS",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WS",54.28016,-0.4011919
"YO125WT",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WT",54.28016,-0.4011919
"YO125WU",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WU",54.28016,-0.4011919
"YO125WW",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WW",54.28016,-0.4011919
"YO125WX",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WX",54.28016,-0.4011919
"YO125WY",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WY",54.28016,-0.4011919
"YO125WZ",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5WZ",54.28016,-0.4011919
"YO125XT",-0.433659,54.27816,861.2982,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5XT",54.27375,-0.422749
"YO125XW",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5XW",54.28016,-0.4011919
"YO125XX",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5XX",54.28016,-0.4011919
"YO125XY",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5XY",54.28016,-0.4011919
"YO125XZ",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5XZ",54.28016,-0.4011919
"YO125YA",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YA",54.28016,-0.4011919
"YO125YB",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YB",54.28016,-0.4011919
"YO125YD",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YD",54.28016,-0.4011919
"YO125YE",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YE",54.28016,-0.4011919
"YO125YF",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YF",54.28016,-0.4011919
"YO125YG",-0.429302,54.28086,896.8889,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5YG",54.27375,-0.422749
"YO125YH",-0.438113,54.27572,973.0679,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5YH",54.27151,-0.424977
"YO125YJ",-0.429484,54.28091,908.0059,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5YJ",54.27375,-0.422749
"YO125YL",-0.429484,54.28091,908.0059,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5YL",54.27375,-0.422749
"YO125YN",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YN",54.28016,-0.4011919
"YO125YP",-0.429484,54.2809,907.129,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5YP",54.27375,-0.422749
"YO125YQ",-0.429211,54.28083,891.3534,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5YQ",54.27375,-0.422749
"YO125YR",-0.429484,54.28091,908.0059,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5YR",54.27375,-0.422749
"YO125YS",-0.429302,54.28086,896.8889,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","F67021B1-2F44-436D-9B6E-7DF42D31E5AA","YO12","5YS",54.27375,-0.422749
"YO125YT",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YT",54.28016,-0.4011919
"YO125YU",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YU",54.28016,-0.4011919
"YO125YW",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YW",54.28016,-0.4011919
"YO125YX",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5YX",54.28016,-0.4011919
"YO125YY",-0.438113,54.27572,973.0679,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5YY",54.27151,-0.424977
"YO125YZ",-0.438113,54.27572,973.0679,75957.78,"81B33342-5BFA-33F1-E053-A03BA40A2BEA","65EA12D7-E406-4986-972A-C3B96C4D1319","YO12","5YZ",54.27151,-0.424977
"YO125ZD",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5ZD",54.28016,-0.4011919
"YO125ZU",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5ZU",54.28016,-0.4011919
"YO125ZW",-0.402302,54.28234,253.4451,51445.62,"81B33342-5C1C-33F1-E053-A03BA40A2BEA","E39E342E-9A03-4A27-8FB7-113D26EA65F0","YO12","5ZW",54.28016,-0.4011919
"YO126AA",-0.417332,54.28818,135.0931,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","6AA",54.28928,-0.4164659
"YO126AB",-0.416626,54.28814,127.2711,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","9FFF5269-A867-4084-947D-C9AB81852313","YO12","6AB",54.28928,-0.4164659
"YO126AD",-0.415619,54.28798,142.7898,135715,"81B33342-5BFE-33F1-E053-A03BA40A2BEA","BC956D3A-8F9A-4E96-9504-8AB12774CFFE","YO12","6AD",54.28863,-0.4137213
