"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"RH76HW",-0.052985,51.16297,2586.384,4132.835,"81B33479-920D-33F1-E053-A03BA40A2BEA","924CF35E-0174-4019-A8E0-A4BA9D46541F","RH7","6HW",51.1402,-0.04542754
"RH76HX",-0.060437,51.17117,3220.603,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6HX",51.18218,-0.01770365
"RH76HY",-0.064,51.17215,3414.483,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6HY",51.18218,-0.01770365
"RH76HZ",0.00636,51.16634,2145.247,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6HZ",51.17951,-0.01613172
"RH76JA",-0.062462,51.17677,3177.449,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JA",51.18218,-0.01770365
"RH76JB",-0.054854,51.1808,2594.028,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JB",51.18218,-0.01770365
"RH76JD",-0.010291,51.17727,468.1903,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6JD",51.18055,-0.01450122
"RH76JE",-0.052704,51.19511,2831.599,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JE",51.18218,-0.01770365
"RH76JF",-0.053475,51.19787,3042.681,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JF",51.18218,-0.01770365
"RH76JG",-0.031366,51.17999,983.0511,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JG",51.18218,-0.01770365
"RH76JH",-0.029796,51.18458,884.1706,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JH",51.18218,-0.01770365
"RH76JJ",-0.049953,51.19146,2473.207,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JJ",51.18218,-0.01770365
"RH76JL",-0.051656,51.19282,2645.601,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JL",51.18218,-0.01770365
"RH76JN",-0.051655,51.19487,2754.996,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JN",51.18218,-0.01770365
"RH76JP",-0.051911,51.19425,2735.929,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JP",51.18218,-0.01770365
"RH76JQ",-0.01751,51.17374,648.8857,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6JQ",51.17951,-0.01613172
"RH76JR",-0.052963,51.19542,2864.721,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JR",51.18218,-0.01770365
"RH76JS",-0.052319,51.19475,2787.907,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JS",51.18218,-0.01770365
"RH76JT",-0.052137,51.19634,2869.878,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JT",51.18218,-0.01770365
"RH76JU",-0.055392,51.19653,3073.459,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JU",51.18218,-0.01770365
"RH76JW",-0.049469,51.19345,2543.736,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JW",51.18218,-0.01770365
"RH76JX",-0.053788,51.19928,3152.412,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JX",51.18218,-0.01770365
"RH76JY",-0.056778,51.19829,3259.634,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JY",51.18218,-0.01770365
"RH76JZ",-0.055063,51.19722,3094.481,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6JZ",51.18218,-0.01770365
"RH76LA",-0.050356,51.1948,2673.202,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LA",51.18218,-0.01770365
"RH76LB",-0.024962,51.17382,882.9963,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6LB",51.17951,-0.01613172
"RH76LD",-0.047689,51.16544,2699.52,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6LD",51.17951,-0.01613172
"RH76LE",-0.045673,51.16575,2565.615,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6LE",51.17951,-0.01613172
"RH76LF",-0.049164,51.1715,2468.971,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6LF",51.17951,-0.01613172
"RH76LG",-0.042983,51.18304,1764.611,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LG",51.18218,-0.01770365
"RH76LH",-0.047495,51.19069,2281.867,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LH",51.18218,-0.01770365
"RH76LJ",-0.042143,51.18836,1836.739,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LJ",51.18218,-0.01770365
"RH76LL",-0.041585,51.19304,2056.225,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LL",51.18218,-0.01770365
"RH76LN",-0.031075,51.19382,1594.496,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LN",51.18218,-0.01770365
"RH76LP",-0.024494,51.20585,2674.363,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LP",51.18218,-0.01770365
"RH76LQ",-0.048251,51.18669,2187.442,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LQ",51.18218,-0.01770365
"RH76LR",-0.01017,51.20965,3099.27,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LR",51.18218,-0.01770365
"RH76LS",-0.009954,51.20437,2525.461,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LS",51.18218,-0.01770365
"RH76LT",0.004793,51.20902,3232.678,905.4985,"81B33479-F21D-33F1-E053-A03BA40A2BEA","CF73AE76-4E8A-438C-B11F-D1C5A4C75F54","RH7","6LT",51.23765,0.01279597
"RH76LU",-4e-05,51.2019,2514.218,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LU",51.18218,-0.01770365
"RH76LW",-0.036078,51.20575,2917.177,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LW",51.18218,-0.01770365
"RH76LX",-0.006425,51.20156,2293.263,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LX",51.18218,-0.01770365
"RH76LY",-0.014388,51.19747,1715.104,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6LY",51.18218,-0.01770365
"RH76LZ",-0.053742,51.16266,2563.962,4132.835,"81B33479-920D-33F1-E053-A03BA40A2BEA","924CF35E-0174-4019-A8E0-A4BA9D46541F","RH7","6LZ",51.1402,-0.04542754
"RH76NA",-0.02325,51.2061,2688.011,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","274CC3EC-315A-46E4-B73D-22E61FC5A9A6","RH7","6NA",51.18218,-0.01770365
"RH76NB",-0.051599,51.16362,2639.817,4132.835,"81B33479-920D-33F1-E053-A03BA40A2BEA","924CF35E-0174-4019-A8E0-A4BA9D46541F","RH7","6NB",51.1402,-0.04542754
"RH76ND",0.008154,51.16286,2508.902,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6ND",51.17951,-0.01613172
"RH76NE",-0.01901,51.16979,1099.309,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NE",51.17951,-0.01613172
"RH76NF",-0.020405,51.16393,1757.655,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NF",51.17951,-0.01613172
"RH76NG",-0.014648,51.1631,1827.998,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NG",51.17951,-0.01613172
"RH76NH",-0.006261,51.15527,2782.408,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NH",51.17951,-0.01613172
"RH76NJ",-0.005301,51.15698,2617.119,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NJ",51.17951,-0.01613172
"RH76NL",-0.0018,51.15526,2875.6,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NL",51.17951,-0.01613172
"RH76NN",0.004629,51.1571,2881.622,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NN",51.17951,-0.01613172
"RH76NP",0.009678,51.15546,3223.372,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NP",51.17951,-0.01613172
"RH76NQ",-0.015102,51.15854,2333.334,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NQ",51.17951,-0.01613172
"RH76NR",0.012752,51.15611,3290.475,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NR",51.17951,-0.01613172
"RH76NS",0.011061,51.15832,3024.054,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NS",51.17951,-0.01613172
"RH76NT",0.010469,51.1605,2812.104,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NT",51.17951,-0.01613172
"RH76NU",0.009592,51.16204,2643.559,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NU",51.17951,-0.01613172
"RH76NW",-0.057405,51.16843,3130.253,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6NW",51.17951,-0.01613172
"RH76NX",0.015174,51.17099,2325.986,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6NX",51.18055,-0.01450122
"RH76NY",0.029439,51.16781,3374.991,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6NY",51.18055,-0.01450122
"RH76NZ",0.01879,51.16567,2850.103,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6NZ",51.18055,-0.01450122
"RH76PA",0.01965,51.16244,3118.471,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6PA",51.18055,-0.01450122
"RH76PB",0.017664,51.15267,3500.231,686.4964,"81B33301-F527-33F1-E053-A03BA40A2BEA","E0F62C50-02CB-4AAD-A6B2-FFD92655009B","RH7","6PB",51.12421,-0.003778928
"RH76PD",0.031692,51.15657,3396.542,100412.6,"81B3331E-FFF7-33F1-E053-A03BA40A2BEA","0DEA7178-3A6A-4440-B9CD-3FA16396FB01","RH7","6PD",51.13115,0.05868305
"RH76PE",0.008354,51.1602,2742.803,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PE",51.17951,-0.01613172
"RH76PF",0.00556,51.16736,2026.8,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6PF",51.18055,-0.01450122
"RH76PG",-0.008893,51.17286,895.7032,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PG",51.17951,-0.01613172
"RH76PH",-0.003448,51.17145,1259.248,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PH",51.17951,-0.01613172
"RH76PJ",-0.002447,51.16974,1445.656,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PJ",51.17951,-0.01613172
"RH76PL",-0.006754,51.16309,1939.584,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PL",51.17951,-0.01613172
"RH76PN",0.008122,51.17265,1804.931,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6PN",51.18055,-0.01450122
"RH76PP",0.006509,51.16718,2087.297,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6PP",51.18055,-0.01450122
"RH76PQ",-0.001356,51.17016,1463.243,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PQ",51.17951,-0.01613172
"RH76PR",0.007962,51.16667,2198.792,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6PR",51.18055,-0.01450122
"RH76PS",0.008,51.16556,2288.292,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PS",51.17951,-0.01613172
"RH76PT",0.006917,51.16633,2175.01,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6PT",51.18055,-0.01450122
"RH76PU",0.007129,51.16165,2564.341,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PU",51.17951,-0.01613172
"RH76PW",0.005137,51.17476,1512.92,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6PW",51.18055,-0.01450122
"RH76PX",0.005535,51.16348,2336.376,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PX",51.17951,-0.01613172
"RH76PY",0.006581,51.16158,2546.094,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PY",51.17951,-0.01613172
"RH76PZ",0.008527,51.16123,2662.559,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6PZ",51.17951,-0.01613172
"RH76QA",0.008139,51.16153,2619.362,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QA",51.17951,-0.01613172
"RH76QB",0.006713,51.16062,2636.171,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QB",51.17951,-0.01613172
"RH76QD",0.007109,51.15987,2719.819,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QD",51.17951,-0.01613172
"RH76QE",0.0079,51.1636,2436.429,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QE",51.17951,-0.01613172
"RH76QF",0.00599,51.16408,2307.461,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QF",51.17951,-0.01613172
"RH76QH",0.005456,51.16694,2054.333,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QH",51.17951,-0.01613172
"RH76QJ",0.006029,51.16463,2263.62,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QJ",51.17951,-0.01613172
"RH76QL",0.005202,51.16471,2218.307,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QL",51.17951,-0.01613172
"RH76QN",0.005096,51.16556,2144.161,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QN",51.17951,-0.01613172
"RH76QP",0.003768,51.16331,2274.248,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QP",51.17951,-0.01613172
"RH76QQ",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QQ",51.17951,-0.01613172
"RH76QR",0.004675,51.16413,2242.466,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QR",51.17951,-0.01613172
"RH76QS",0.003145,51.16312,2264.719,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QS",51.17951,-0.01613172
"RH76QT",0.003017,51.16148,2408.519,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QT",51.17951,-0.01613172
"RH76QU",0.003929,51.16042,2542.555,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QU",51.17951,-0.01613172
"RH76QW",0.003422,51.16521,2094.649,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QW",51.17951,-0.01613172
"RH76QX",0.002693,51.16027,2510.392,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QX",51.17951,-0.01613172
"RH76QY",0.002461,51.1589,2633.075,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QY",51.17951,-0.01613172
"RH76QZ",0.004429,51.15942,2654.605,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6QZ",51.17951,-0.01613172
"RH76RA",0.003844,51.15978,2598.822,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RA",51.17951,-0.01613172
"RH76RB",0.004221,51.15857,2727.159,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RB",51.17951,-0.01613172
"RH76RD",0.006181,51.1599,2678.697,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RD",51.17951,-0.01613172
"RH76RE",0.005639,51.15896,2743.745,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RE",51.17951,-0.01613172
"RH76RF",0.008921,51.15976,2805.881,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RF",51.17951,-0.01613172
"RH76RG",0.009694,51.15944,2867.265,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RG",51.17951,-0.01613172
"RH76RH",0.00939,51.15739,3035.935,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RH",51.17951,-0.01613172
"RH76RJ",0.007934,51.15844,2881.859,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RJ",51.17951,-0.01613172
"RH76RL",0.006252,51.15824,2833.36,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RL",51.17951,-0.01613172
"RH76RN",-0.024323,51.17404,834.2926,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RN",51.17951,-0.01613172
"RH76RQ",0.00975,51.15778,3015.854,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RQ",51.17951,-0.01613172
"RH76RS",0.013575,51.15991,3006.865,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6RS",51.17951,-0.01613172
"RH76RT",0.021192,51.17057,2724.524,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","CC1B590A-B948-4235-BEEC-F38ADA581EC2","RH7","6RT",51.18055,-0.01450122
"RH76SA",-0.022754,51.17624,587.7876,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6SA",51.17951,-0.01613172
"RH76TA",-0.022737,51.17362,800.5345,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6TA",51.17951,-0.01613172
"RH76UG",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6UG",51.17951,-0.01613172
"RH76UP",-0.019733,51.17397,665.0295,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6UP",51.17951,-0.01613172
"RH76UZ",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6UZ",51.17951,-0.01613172
"RH76WA",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WA",51.17951,-0.01613172
"RH76WB",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WB",51.17951,-0.01613172
"RH76WD",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WD",51.17951,-0.01613172
"RH76WE",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WE",51.17951,-0.01613172
"RH76WF",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WF",51.17951,-0.01613172
"RH76WG",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WG",51.17951,-0.01613172
"RH76WH",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WH",51.17951,-0.01613172
"RH76WJ",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WJ",51.17951,-0.01613172
"RH76WL",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WL",51.17951,-0.01613172
"RH76WP",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WP",51.17951,-0.01613172
"RH76WQ",-0.019761,51.17398,665.4602,58182.35,"81B332FC-B3A0-33F1-E053-A03BA40A2BEA","833E609C-89F7-4540-8D14-39F2C5095C8D","RH7","6WQ",51.17951,-0.01613172
