"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"AB544EP",-3.00749,57.383669,10208.4636161363,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4EP",57.44421961,-3.135623374
"AB544EQ",-3.004296,57.375152,10993.1259775633,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4EQ",57.44421961,-3.135623374
"AB544ER",-2.992949,57.387923,10591.5317196283,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4ER",57.44421961,-3.135623374
"AB544ES",-3.05564,57.382427,8375.83276304238,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4ES",57.44421961,-3.135623374
"AB544EU",-3.029143,57.366971,10698.7120990858,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4EU",57.44421961,-3.135623374
"AB544EW",-3.030637,57.368022,10551.4808848794,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4EW",57.44421961,-3.135623374
"AB544EX",-2.965788,57.41909,10542.8434772852,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4EX",57.44421961,-3.135623374
"AB544EY",-2.998997,57.393124,9960.30520491943,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4EY",57.44421961,-3.135623374
"AB544EZ",-3.005422,57.386515,10097.6570454949,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4EZ",57.44421961,-3.135623374
"AB544GA",-2.834769,57.331067,9783.9824444208,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GA",57.2466397,-2.880628477
"AB544GB",-2.832771,57.332338,9953.67626034166,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GB",57.2466397,-2.880628477
"AB544GD",-2.83829,57.332508,9881.23914442222,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GD",57.2466397,-2.880628477
"AB544GE",-2.837951,57.332932,9932.04001775357,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GE",57.2466397,-2.880628477
"AB544GF",-2.837611,57.333348,9982.00289328889,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GF",57.2466397,-2.880628477
"AB544GG",-2.832176,57.331731,9899.54144851683,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GG",57.2466397,-2.880628477
"AB544GH",-2.83434,57.333369,10036.9386942876,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GH",57.2466397,-2.880628477
