"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"TQ88WW",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WW",50.28636,-3.776333
"TQ88WX",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WX",50.28636,-3.776333
"TQ88WY",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WY",50.28636,-3.776333
"TQ88WZ",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8WZ",50.28636,-3.776333
"TQ88YA",-3.771831,50.23643,224.519,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8YA",50.23768,-3.769345
"TQ88YB",-3.771787,50.23638,225.7831,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8YB",50.23768,-3.769345
"TQ88YD",-3.771831,50.23644,223.9035,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8YD",50.23768,-3.769345
"TQ88YE",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8YE",50.28636,-3.776333
"TQ88YF",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8YF",50.28636,-3.776333
"TQ88YQ",-3.771831,50.23644,223.9035,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8YQ",50.23768,-3.769345
"TQ88YS",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8YS",50.28636,-3.776333
"TQ88YX",-3.77676,50.28413,250.2054,6067.247,"81B3333F-D779-33F1-E053-A03BA40A2BEA","0ED0B763-5D29-41F2-8DA8-C4F973E8D51B","TQ8","8YX",50.28636,-3.776333
"TQ88YY",-3.771831,50.23644,223.9035,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","1033C4EB-3AE8-4533-8C33-E8BF6F7D3B34","TQ8","8YY",50.23768,-3.769345
"TQ88YZ",-3.771067,50.23929,207.0675,2682.502,"81B3333F-ED05-33F1-E053-A03BA40A2BEA","A70CE8EA-CB50-4831-8494-56C15A0E4D7C","TQ8","8YZ",50.23805,-3.768894
