"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1U1DX",-0.150897,51.51521,352.0776,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DX",51.51205,-0.1506745
"W1U1DY",-0.150869,51.51527,358.2207,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DY",51.51205,-0.1506745
"W1U1DZ",-0.150893,51.5153,362.0642,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1DZ",51.51205,-0.1506745
"W1U1EA",-0.150985,51.51551,385.5871,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EA",51.51205,-0.1506745
"W1U1EB",-0.151093,51.51571,408.1445,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EB",51.51205,-0.1506745
"W1U1ED",-0.150222,51.51454,278.5614,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1ED",51.51205,-0.1506745
"W1U1EE",-0.15022,51.51448,272.3908,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EE",51.51205,-0.1506745
"W1U1EF",-0.150283,51.5147,295.9408,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EF",51.51205,-0.1506745
"W1U1EG",-0.150296,51.51473,299.8473,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EG",51.51205,-0.1506745
"W1U1EH",-0.150336,51.51483,309.707,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EH",51.51205,-0.1506745
"W1U1EJ",-0.150363,51.51486,313.5647,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EJ",51.51205,-0.1506745
"W1U1EL",-0.150448,51.51491,318.435,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EL",51.51205,-0.1506745
"W1U1EN",-0.150525,51.51514,344.3352,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EN",51.51205,-0.1506745
"W1U1EP",-0.150577,51.51528,359.2544,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EP",51.51205,-0.1506745
"W1U1EQ",-0.150296,51.51473,299.8473,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EQ",51.51205,-0.1506745
"W1U1ER",-0.15059,51.51531,363.2411,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1ER",51.51205,-0.1506745
"W1U1ES",-0.150602,51.51537,369.3438,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1ES",51.51205,-0.1506745
"W1U1ET",-0.150629,51.51541,373.326,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1ET",51.51205,-0.1506745
"W1U1EU",-0.150642,51.51546,379.3239,17410.05,"81B33371-CE6A-33F1-E053-A03BA40A2BEA","880DCD15-288A-436B-9CDC-5E52B5FF459C","W1U","1EU",51.51205,-0.1506745
