"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"W1K3QJ",-0.145852,51.51132,290.9688,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3QJ",51.50978,-0.1492551
"W1K3QL",-0.145765,51.51132,288.861,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QL",51.51368,-0.1440404
"W1K3QN",-0.145765,51.51132,288.861,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QN",51.51368,-0.1440404
"W1K3QP",-0.145475,51.51137,276.0731,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QP",51.51368,-0.1440404
"W1K3QQ",-0.146119,51.51113,263.9967,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3QQ",51.50978,-0.1492551
"W1K3QR",-0.145475,51.51137,276.0731,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QR",51.51368,-0.1440404
"W1K3QS",-0.145475,51.51137,276.0731,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QS",51.51368,-0.1440404
"W1K3QT",-0.14545,51.51137,275.3517,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QT",51.51368,-0.1440404
"W1K3QU",-0.145743,51.51152,267.4942,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QU",51.51368,-0.1440404
"W1K3QW",-0.145475,51.51137,276.0731,2614.388,"81B33371-CE68-33F1-E053-A03BA40A2BEA","4EEADF04-7CF5-4BEB-9A0A-59AB0ABC7959","W1K","3QW",51.51368,-0.1440404
"W1K3RA",-0.147807,51.51073,145.3428,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3RA",51.50978,-0.1492551
"W1K3RB",-0.148375,51.51058,108.0563,1650.158,"81B33371-CE6C-33F1-E053-A03BA40A2BEA","B454EE15-6038-49A3-A0D6-12E16B6E0CC4","W1K","3RB",51.50978,-0.1492551
