"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"BS106HP",-2.60211,51.50601,473.9838,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HP",51.50202,-2.604538
"BS106HQ",-2.602541,51.50708,578.6972,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HQ",51.50202,-2.604538
"BS106HR",-2.603337,51.50623,474.876,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HR",51.50202,-2.604538
"BS106HS",-2.603203,51.50697,558.3057,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HS",51.50202,-2.604538
"BS106HT",-2.604686,51.5058,419.8553,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HT",51.50202,-2.604538
"BS106HU",-2.605154,51.50633,481.3341,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HU",51.50202,-2.604538
"BS106HW",-2.602042,51.50528,401.3294,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HW",51.50202,-2.604538
"BS106HX",-2.605732,51.50541,386.0914,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HX",51.50202,-2.604538
"BS106HY",-2.601714,51.5066,545.6723,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6HY",51.50202,-2.604538
"BS106HZ",-2.600119,51.50804,732.842,11330.1,"81B33329-BE61-33F1-E053-A03BA40A2BEA","2F1749B4-BEFC-48AD-B8E3-920023DA6334","BS10","6HZ",51.50624,-2.589934
"BS106JA",-2.598757,51.51189,531.2068,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","5D9ACAE3-22D8-4BDA-89B6-F126D7D9E6A5","BS10","6JA",51.51645,-2.596503
"BS106JB",-2.600057,51.51096,658.2112,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","5D9ACAE3-22D8-4BDA-89B6-F126D7D9E6A5","BS10","6JB",51.51645,-2.596503
"BS106JD",-2.598032,51.51152,547.7298,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","27A009AC-F4E1-4AF6-9393-7E918A625F8D","BS10","6JD",51.5161,-2.595125
"BS106JE",-2.597533,51.5119,496.0236,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","27A009AC-F4E1-4AF6-9393-7E918A625F8D","BS10","6JE",51.5161,-2.595125
"BS106JF",-2.59875,51.51129,591.7204,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","27A009AC-F4E1-4AF6-9393-7E918A625F8D","BS10","6JF",51.5161,-2.595125
"BS106JG",-2.608087,51.50806,715.2035,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6JG",51.50202,-2.604538
"BS106JH",-2.612159,51.50543,593.1925,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6JH",51.50124,-2.606874
"BS106JJ",-2.604413,51.50801,665.8608,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","11DE088A-A531-47D0-82AE-CB3BFC5EC13F","BS10","6JJ",51.50202,-2.604538
"BS106JL",-2.612279,51.50473,539.6438,37690.9,"81B33329-BB5E-33F1-E053-A03BA40A2BEA","5C3E0281-7738-4E65-97C3-ABCB5D4BC3F1","BS10","6JL",51.50124,-2.606874
"BS106JN",-2.606334,51.51054,946.5594,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","5D9ACAE3-22D8-4BDA-89B6-F126D7D9E6A5","BS10","6JN",51.51645,-2.596503
"BS106JP",-2.603355,51.5107,796.1632,12058.65,"81B3347B-04A3-33F1-E053-A03BA40A2BEA","5D9ACAE3-22D8-4BDA-89B6-F126D7D9E6A5","BS10","6JP",51.51645,-2.596503
