"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SK151DU",-2.060729,53.4901,401.1418,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1DU",53.48927,-2.066629
"SK151DW",-2.060548,53.48998,409.8858,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1DW",53.48927,-2.066629
"SK151DX",-2.064,53.48958,177.3283,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1DX",53.48927,-2.066629
"SK151DY",-2.063245,53.4896,226.8019,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1DY",53.48927,-2.066629
"SK151DZ",-2.063927,53.49102,254.0159,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1DZ",53.49318,-2.065171
"SK151EA",-2.060719,53.49256,302.528,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1EA",53.49318,-2.065171
"SK151EB",-2.059978,53.49087,429.0928,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1EB",53.49318,-2.065171
"SK151ED",-2.059887,53.49163,389.6952,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1ED",53.49318,-2.065171
"SK151EE",-2.058773,53.49149,463.1452,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1EE",53.49318,-2.065171
"SK151EF",-2.058412,53.49244,454.597,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1EF",53.49318,-2.065171
"SK151EG",-2.057689,53.49247,497.4927,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1EG",53.49511,-2.063763
"SK151EH",-2.057537,53.49155,536.4859,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1EH",53.49318,-2.065171
"SK151EJ",-2.057055,53.49173,560.8161,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1EJ",53.49318,-2.065171
"SK151EL",-2.057448,53.49271,495.9559,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1EL",53.49511,-2.063763
"SK151EN",-2.056951,53.49278,516.2691,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1EN",53.49721,-2.059291
"SK151EP",-2.056407,53.49228,579.259,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1EP",53.49511,-2.063763
"SK151EQ",-2.057914,53.49172,507.0012,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1EQ",53.49318,-2.065171
"SK151ER",-2.056121,53.4923,584.3658,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1ER",53.49721,-2.059291
"SK151ES",-2.055774,53.49221,602.2076,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1ES",53.49721,-2.059291
"SK151ET",-2.056078,53.49373,441.1238,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1ET",53.49721,-2.059291
"SK151EU",-2.056575,53.49366,433.5328,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1EU",53.49721,-2.059291
"SK151EW",-2.056753,53.49179,578.0526,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1EW",53.49318,-2.065171
"SK151EX",-2.056892,53.4937,421.5605,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1EX",53.49721,-2.059291
"SK151EY",-2.057419,53.49366,413.531,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1EY",53.49721,-2.059291
"SK151EZ",-2.057705,53.49352,423.7599,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1EZ",53.49721,-2.059291
"SK151FA",-2.060526,53.49524,214.5767,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1FA",53.49511,-2.063763
"SK151FB",-2.094211,53.48647,417.7735,2231.155,"81B33398-F67E-33F1-E053-A03BA40A2BEA","A59C265C-5E6D-4C99-B84F-78AE90564472","SK15","1FB",53.48935,-2.098269
"SK151FD",-2.060693,53.49556,205.0194,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1FD",53.49721,-2.059291
"SK151FE",-2.060977,53.4952,184.542,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1FE",53.49511,-2.063763
"SK151FF",-2.070778,53.4786,770.093,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","03522F66-79E9-4228-90C9-5DC5CB7DF693","SK15","1FF",53.48552,-2.070233
"SK151FG",-2.060691,53.49534,204.7273,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1FG",53.49511,-2.063763
"SK151FL",-2.063358,53.49375,135.2774,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1FL",53.49318,-2.065171
"SK151FP",-2.061645,53.48699,416.2458,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1FP",53.48927,-2.066629
"SK151FQ",-2.061645,53.48699,416.2458,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1FQ",53.48927,-2.066629
"SK151FR",-2.061645,53.48699,416.2458,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1FR",53.48927,-2.066629
"SK151GA",-2.070281,53.47875,751.5282,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1GA",53.48547,-2.069119
"SK151HA",-2.059077,53.49368,348.5888,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1HA",53.49511,-2.063763
"SK151HB",-2.060103,53.49421,261.7613,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1HB",53.49511,-2.063763
"SK151HD",-2.058717,53.49468,283.2494,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HD",53.49721,-2.059291
"SK151HE",-2.059108,53.49416,325.5003,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1HE",53.49511,-2.063763
"SK151HF",-2.058189,53.49432,329.7698,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HF",53.49721,-2.059291
"SK151HG",-2.056637,53.49476,324.2152,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HG",53.49721,-2.059291
"SK151HH",-2.063413,53.49047,250.7093,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1HH",53.48927,-2.066629
"SK151HJ",-2.056668,53.49574,237.8602,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HJ",53.49721,-2.059291
"SK151HL",-2.054768,53.49468,410.0881,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HL",53.49721,-2.059291
"SK151HN",-2.054407,53.4954,380.7576,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HN",53.49721,-2.059291
"SK151HP",-2.055011,53.49623,303.2024,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HP",53.49721,-2.059291
"SK151HQ",-2.057815,53.4963,140.3118,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HQ",53.49721,-2.059291
"SK151HR",-2.059649,53.49302,357.957,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1HR",53.49511,-2.063763
"SK151HS",-2.06185,53.49345,221.6836,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1HS",53.49318,-2.065171
"SK151HT",-2.061442,53.49229,265.9268,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1HT",53.49318,-2.065171
"SK151HU",-2.062647,53.49226,195.8281,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1HU",53.49318,-2.065171
"SK151HW",-2.056081,53.49619,240.3697,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HW",53.49721,-2.059291
"SK151HX",-2.061505,53.49408,188.3022,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1HX",53.49511,-2.063763
"SK151HY",-2.055283,53.49677,269.5296,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HY",53.49721,-2.059291
"SK151HZ",-2.056473,53.49608,224.8117,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","8DF5F088-92D3-45EF-A45F-60D56362290E","SK15","1HZ",53.49721,-2.059291
"SK151JA",-2.061555,53.48728,401.9094,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1JA",53.48927,-2.066629
"SK151JB",-2.05853,53.49059,525.3226,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1JB",53.49318,-2.065171
"SK151JD",-2.064185,53.49215,132.5962,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1JD",53.49318,-2.065171
"SK151JE",-2.063464,53.49402,122.4135,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1JE",53.49511,-2.063763
"SK151JF",-2.063691,53.4947,46.10774,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1JF",53.49511,-2.063763
"SK151JG",-2.064289,53.49138,208.7181,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1JG",53.49318,-2.065171
"SK151JH",-2.061555,53.48728,401.9094,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1JH",53.48927,-2.066629
"SK151JJ",-2.064939,53.49287,37.754,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1JJ",53.49318,-2.065171
"SK151JL",-2.064938,53.49197,136.333,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","B013B073-54C6-4756-B40B-BA35DF103872","SK15","1JL",53.49318,-2.065171
"SK151JN",-2.062469,53.49428,125.4901,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","CAC09011-331A-4D3A-B5B6-A1471D608415","SK15","1JN",53.49511,-2.063763
"SK151JP",-2.054226,53.48376,332.2879,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1JP",53.48094,-2.052551
"SK151JR",-2.061749,53.48611,476.9116,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1JR",53.48927,-2.066629
"SK151JS",-2.057225,53.4841,468.6241,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1JS",53.48094,-2.052551
"SK151JT",-2.054919,53.48366,340.4543,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1JT",53.48094,-2.052551
"SK151JU",-2.05599,53.48431,438.7171,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1JU",53.48094,-2.052551
"SK151JW",-2.06113,53.48543,528.5853,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1JW",53.48547,-2.069119
"SK151JX",-2.054588,53.48367,332.7734,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1JX",53.48094,-2.052551
"SK151JY",-2.054045,53.48411,366.6436,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1JY",53.48094,-2.052551
"SK151JZ",-2.055839,53.48427,429.3934,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1JZ",53.48094,-2.052551
"SK151LA",-2.033498,53.49292,130.3545,443001.7,"81B332FB-70B6-33F1-E053-A03BA40A2BEA","1B95BDBE-2FA4-4743-8B6A-9BA8ECB555C4","SK15","1LA",53.49211,-2.032084
"SK151LB",-2.061585,53.48719,405.866,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LB",53.48927,-2.066629
"SK151LD",-2.059925,53.48568,597.1435,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LD",53.48927,-2.066629
"SK151LE",-2.060679,53.48622,519.424,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LE",53.48927,-2.066629
"SK151LF",-2.061585,53.48719,405.866,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LF",53.48927,-2.066629
"SK151LG",-2.060227,53.48625,540.5662,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LG",53.48927,-2.066629
"SK151LH",-2.063918,53.48554,344.1878,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1LH",53.48547,-2.069119
"SK151LJ",-2.06211,53.48548,463.728,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1LJ",53.48547,-2.069119
"SK151LL",-2.062172,53.48656,422.14,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LL",53.48927,-2.066629
"SK151LN",-2.062098,53.48754,356.5729,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LN",53.48927,-2.066629
"SK151LP",-2.062399,53.48761,335.521,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LP",53.48927,-2.066629
"SK151LQ",-2.061432,53.48587,510.5528,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1LQ",53.48547,-2.069119
"SK151LR",-2.062955,53.48659,384.6232,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LR",53.48927,-2.066629
"SK151LS",-2.06315,53.48609,400.8068,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1LS",53.48547,-2.069119
"SK151LT",-2.063933,53.48536,343.3336,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1LT",53.48547,-2.069119
"SK151LU",-2.064703,53.48586,295.3937,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1LU",53.48547,-2.069119
"SK151LW",-2.062248,53.48798,323.3143,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LW",53.48927,-2.066629
"SK151LX",-2.065834,53.48652,226.7037,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","2553460B-ED01-44CA-9007-B6A45994ED31","SK15","1LX",53.48725,-2.069034
"SK151LY",-2.065035,53.48651,276.0695,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","58E6ACF9-928C-4124-A337-965D0938D4E0","SK15","1LY",53.48771,-2.068687
"SK151LZ",-2.065006,53.48749,225.447,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1LZ",53.48927,-2.066629
"SK151NA",-2.064314,53.48779,225.2725,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1NA",53.48927,-2.066629
"SK151NB",-2.06362,53.48743,285.8366,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1NB",53.48927,-2.066629
"SK151ND",-2.064041,53.48694,310.6177,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1ND",53.48927,-2.066629
"SK151NE",-2.064583,53.48658,299.1448,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","58E6ACF9-928C-4124-A337-965D0938D4E0","SK15","1NE",53.48771,-2.068687
"SK151NF",-2.063634,53.48652,359.5932,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","58E6ACF9-928C-4124-A337-965D0938D4E0","SK15","1NF",53.48771,-2.068687
"SK151NG",-2.063604,53.48672,347.4912,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1NG",53.48927,-2.066629
"SK151NH",-2.064782,53.48868,139.0311,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1NH",53.48927,-2.066629
"SK151NJ",-2.067449,53.48821,98.78557,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","58E6ACF9-928C-4124-A337-965D0938D4E0","SK15","1NJ",53.48771,-2.068687
"SK151NL",-2.066062,53.48814,130.8983,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1NL",53.48927,-2.066629
"SK151NN",-2.06558,53.48805,152.9506,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1NN",53.48927,-2.066629
"SK151NP",-2.066273,53.4877,159.7411,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","58E6ACF9-928C-4124-A337-965D0938D4E0","SK15","1NP",53.48771,-2.068687
"SK151NQ",-2.062867,53.48764,307.7965,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1NQ",53.48927,-2.066629
"SK151NR",-2.061645,53.48699,416.2458,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","3B944A1A-1B4B-4FBF-8969-A61E1AC676BD","SK15","1NR",53.48927,-2.066629
"SK151NW",-2.061749,53.4859,489.9468,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1NW",53.48547,-2.069119
"SK151NX",-2.058278,53.48309,448.5047,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1NX",53.48094,-2.052551
"SK151NY",-2.05873,53.48231,436.2715,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1NY",53.48094,-2.052551
"SK151NZ",-2.05873,53.48231,436.2715,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1NZ",53.48094,-2.052551
"SK151PD",-2.062074,53.48152,633.5048,169994.6,"81B333AB-899F-33F1-E053-A03BA40A2BEA","B44B5E85-8D0C-4ECB-8427-A6CB52B536ED","SK15","1PD",53.48094,-2.052551
"SK151PF",-2.066351,53.48024,609.5106,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PF",53.48547,-2.069119
"SK151PG",-2.061744,53.4823,601.7098,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PG",53.48547,-2.069119
"SK151PH",-2.064423,53.48109,577.9065,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PH",53.48547,-2.069119
"SK151PL",-2.065313,53.48121,536.8747,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PL",53.48547,-2.069119
"SK151PN",-2.066292,53.48048,585.8744,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PN",53.48547,-2.069119
"SK151PP",-2.066263,53.4814,490.1371,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PP",53.48547,-2.069119
"SK151PQ",-2.094211,53.48647,417.7735,2231.155,"81B33398-F67E-33F1-E053-A03BA40A2BEA","A59C265C-5E6D-4C99-B84F-78AE90564472","SK15","1PQ",53.48935,-2.098269
"SK151PR",-2.067768,53.4805,559.5095,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PR",53.48547,-2.069119
"SK151PS",-2.067768,53.4805,559.5095,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PS",53.48547,-2.069119
"SK151PT",-2.06745,53.47979,640.9669,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PT",53.48547,-2.069119
"SK151PU",-2.066262,53.48117,514.2678,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PU",53.48547,-2.069119
"SK151PW",-2.066261,53.4805,583.6913,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PW",53.48547,-2.069119
"SK151PY",-2.069777,53.4831,267.1259,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PY",53.48547,-2.069119
"SK151PZ",-2.068419,53.48272,309.1809,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1PZ",53.48547,-2.069119
"SK151QA",-2.069279,53.4832,252.7657,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1QA",53.48547,-2.069119
"SK151QB",-2.073155,53.48498,153.1683,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","88D2D8E4-A706-407A-91CF-BB7B157C4569","SK15","1QB",53.48633,-2.073647
"SK151QE",-2.070786,53.4832,260.8835,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","03522F66-79E9-4228-90C9-5DC5CB7DF693","SK15","1QE",53.48552,-2.070233
"SK151QF",-2.074055,53.48298,373.5892,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","88D2D8E4-A706-407A-91CF-BB7B157C4569","SK15","1QF",53.48633,-2.073647
"SK151QG",-2.070786,53.4832,260.8835,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","03522F66-79E9-4228-90C9-5DC5CB7DF693","SK15","1QG",53.48552,-2.070233
"SK151QH",-2.073878,53.4846,193.1934,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","88D2D8E4-A706-407A-91CF-BB7B157C4569","SK15","1QH",53.48633,-2.073647
"SK151QL",-2.075081,53.48367,310.6203,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","88D2D8E4-A706-407A-91CF-BB7B157C4569","SK15","1QL",53.48633,-2.073647
"SK151QP",-2.073532,53.48522,123.7712,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","88D2D8E4-A706-407A-91CF-BB7B157C4569","SK15","1QP",53.48633,-2.073647
"SK151QQ",-2.069686,53.48309,267.2013,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","534D87F2-8F68-4821-AF50-77427B81669D","SK15","1QQ",53.48547,-2.069119
"SK151QR",-2.072675,53.48637,64.47201,439378.8,"81B33399-3799-33F1-E053-A03BA40A2BEA","88D2D8E4-A706-407A-91CF-BB7B157C4569","SK15","1QR",53.48633,-2.073647
