"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CV12AA",-1.499247,52.40342,784.4549,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","91AD0096-5947-44BB-B0DD-6599D1800EE0","CV1","2AA",52.41019,-1.495982
"CV12AB",-1.499703,52.40332,804.9262,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","91AD0096-5947-44BB-B0DD-6599D1800EE0","CV1","2AB",52.41019,-1.495982
"CV12AD",-1.498263,52.402,744.1509,1455.682,"81B3335C-5C97-33F1-E053-A03BA40A2BEA","AAF33723-FEA6-48FF-A564-FBE55116F66A","CV1","2AD",52.39532,-1.498871
"CV12AE",-1.49872,52.40187,729.2896,1455.682,"81B3335C-5C97-33F1-E053-A03BA40A2BEA","AAF33723-FEA6-48FF-A564-FBE55116F66A","CV1","2AE",52.39532,-1.498871
"CV12AF",-1.497777,52.40214,762.4188,1455.682,"81B3335C-5C97-33F1-E053-A03BA40A2BEA","AAF33723-FEA6-48FF-A564-FBE55116F66A","CV1","2AF",52.39532,-1.498871
"CV12AG",-1.497189,52.40213,766.0122,1455.682,"81B3335C-5C97-33F1-E053-A03BA40A2BEA","AAF33723-FEA6-48FF-A564-FBE55116F66A","CV1","2AG",52.39532,-1.498871
"CV12AH",-1.498788,52.40368,748.3524,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","91AD0096-5947-44BB-B0DD-6599D1800EE0","CV1","2AH",52.41019,-1.495982
"CV12AJ",-1.498346,52.40379,729.7911,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","91AD0096-5947-44BB-B0DD-6599D1800EE0","CV1","2AJ",52.41019,-1.495982
"CV12AL",-1.497814,52.40401,698.4153,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","91AD0096-5947-44BB-B0DD-6599D1800EE0","CV1","2AL",52.41019,-1.495982
"CV12AN",-1.497607,52.40282,826.7523,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","91AD0096-5947-44BB-B0DD-6599D1800EE0","CV1","2AN",52.41019,-1.495982
"CV12AP",-1.497137,52.40412,679.1297,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","91AD0096-5947-44BB-B0DD-6599D1800EE0","CV1","2AP",52.41019,-1.495982
"CV12AQ",-1.495704,52.4027,832.2017,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","7C5B10A6-E2E0-4892-B81E-E2ACBF96F71E","CV1","2AQ",52.41018,-1.495484
"CV12AR",-1.494886,52.40302,797.2945,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","7C5B10A6-E2E0-4892-B81E-E2ACBF96F71E","CV1","2AR",52.41018,-1.495484
"CV12AS",-1.496251,52.40316,782.1284,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","44D5EE4A-D03B-403E-BAA7-E8396C1C936E","CV1","2AS",52.41019,-1.495826
"CV12AT",-1.492149,52.40322,681.1574,29219.38,"81B332FC-B410-33F1-E053-A03BA40A2BEA","C30C54B9-621C-41CC-9651-525CA5917E42","CV1","2AT",52.40577,-1.483017
"CV12AU",-1.491887,52.40301,675.6594,29219.38,"81B332FC-B410-33F1-E053-A03BA40A2BEA","C30C54B9-621C-41CC-9651-525CA5917E42","CV1","2AU",52.40577,-1.483017
"CV12AW",-1.494057,52.40351,747.9541,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","7C5B10A6-E2E0-4892-B81E-E2ACBF96F71E","CV1","2AW",52.41018,-1.495484
"CV12AX",-1.494998,52.40345,748.9518,1912.462,"81B3335C-38F1-33F1-E053-A03BA40A2BEA","7C5B10A6-E2E0-4892-B81E-E2ACBF96F71E","CV1","2AX",52.41018,-1.495484
"CV12AY",-1.494716,52.40241,827.5791,135624.3,"81B332FC-B3E0-33F1-E053-A03BA40A2BEA","D5CF64EF-F755-4500-A0FE-79BE690C384E","CV1","2AY",52.39511,-1.497076
"CV12AZ",-1.49223,52.40136,767.176,29219.38,"81B332FC-B410-33F1-E053-A03BA40A2BEA","6D2FA983-DAAF-4D16-A208-A655B63076D6","CV1","2AZ",52.40429,-1.481994
"CV12BA",-1.492941,52.40135,748.5259,135624.3,"81B332FC-B3E0-33F1-E053-A03BA40A2BEA","D5CF64EF-F755-4500-A0FE-79BE690C384E","CV1","2BA",52.39511,-1.497076
"CV12BB",-1.492268,52.40184,748.5764,29219.38,"81B332FC-B410-33F1-E053-A03BA40A2BEA","6D2FA983-DAAF-4D16-A208-A655B63076D6","CV1","2BB",52.40429,-1.481994
"CV12BD",-1.491256,52.40167,692.6719,29219.38,"81B332FC-B410-33F1-E053-A03BA40A2BEA","6D2FA983-DAAF-4D16-A208-A655B63076D6","CV1","2BD",52.40429,-1.481994
